Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
AIG,2022-03-09,0.0,0.9,0.1,13.0
AIG,2022-03-10,0.0,0.7333333333333333,0.26666666666666666,22.0
AIG,2022-03-11,0.0,0.8,0.2,13.0
AIG,2022-03-14,0.0,0.4666666666666667,0.5333333333333333,24.0
AIG,2022-03-15,0.0,0.7857142857142857,0.21428571428571427,20.0
AIG,2022-03-16,0.0,0.8823529411764706,0.1176470588235294,21.0
AIG,2022-03-17,0.0,0.75,0.25,17.0
AIG,2022-03-18,0.06666666666666668,0.7333333333333333,0.2,17.0
AIG,2022-03-21,0.0,0.7894736842105263,0.21052631578947367,23.0
AIG,2022-03-22,0.0,0.6153846153846154,0.38461538461538464,34.0
AIG,2022-03-23,0.0,0.6470588235294118,0.35294117647058826,21.0
AIG,2022-03-24,0.047619047619047616,0.5714285714285714,0.3809523809523809,23.0
AIG,2022-03-25,0.0,0.5,0.5,22.0
AIG,2022-03-28,0.0,0.7941176470588235,0.2058823529411765,35.0
AIG,2022-03-29,0.037037037037037035,0.8518518518518519,0.1111111111111111,34.0
AIG,2022-03-30,0.0,0.7333333333333333,0.26666666666666666,20.0
AIG,2022-03-31,0.0,0.8888888888888888,0.1111111111111111,22.0
AIG,2022-04-01,0.0,0.875,0.125,14.0
AIG,2022-04-04,0.0,0.75,0.25,16.0
AIG,2022-04-05,0.0,0.7777777777777778,0.2222222222222222,10.0
AIG,2022-04-06,0.0,0.9523809523809524,0.047619047619047616,23.0
AIG,2022-04-07,0.0,1.0,0.0,28.0
AIG,2022-04-08,0.029411764705882356,0.9117647058823528,0.05882352941176471,40.0
AIG,2022-04-11,0.0,1.0,0.0,21.0
AIG,2022-04-12,0.0,0.9411764705882352,0.05882352941176471,24.0
AIG,2022-04-13,0.08333333333333333,0.75,0.16666666666666666,14.0
AIG,2022-04-14,0.0,0.7894736842105263,0.21052631578947367,26.0
AIG,2022-04-18,0.07692307692307693,0.7692307692307693,0.15384615384615385,15.0
AIG,2022-04-19,0.0,0.7692307692307693,0.2307692307692308,21.0
AIG,2022-04-20,0.0,0.9090909090909092,0.09090909090909093,20.0
AIG,2022-04-21,0.06666666666666668,0.6666666666666666,0.26666666666666666,20.0
AIG,2022-04-22,0.08333333333333333,0.8333333333333334,0.08333333333333333,19.0
AIG,2022-04-25,0.0,0.8181818181818182,0.18181818181818185,14.0
AIG,2022-04-26,0.0,0.8333333333333334,0.16666666666666666,12.0
AIG,2022-04-27,0.08333333333333333,0.8333333333333334,0.08333333333333333,14.0
AIG,2022-04-28,0.0,1.0,0.0,12.0
AIG,2022-04-29,0.0,0.8,0.2,15.0
AIG,2022-05-02,0.0,0.8571428571428571,0.14285714285714285,24.0
AIG,2022-05-03,0.0,0.96,0.04,67.0
AIG,2022-05-04,0.045454545454545456,0.7727272727272727,0.18181818181818185,45.0
AIG,2022-05-05,0.0,0.8947368421052632,0.10526315789473684,27.0
AIG,2022-05-06,0.0,0.5,0.5,10.0
AIG,2022-05-09,0.0,0.8461538461538461,0.15384615384615385,22.0
AIG,2022-05-10,0.1176470588235294,0.8235294117647058,0.05882352941176471,28.0
AIG,2022-05-11,0.0,1.0,0.0,17.0
AIG,2022-05-12,0.14285714285714285,0.5714285714285714,0.2857142857142857,13.0
AIG,2022-05-13,0.05,0.95,0.0,31.0
AIG,2022-05-16,0.0,0.75,0.25,23.0
AIG,2022-05-17,0.0,1.0,0.0,22.0
AIG,2022-05-18,0.0,1.0,0.0,14.0
AIG,2022-05-19,0.0,0.4,0.6,49.0
AIG,2022-05-20,0.10256410256410256,0.6923076923076923,0.20512820512820512,48.0
AIG,2022-05-23,0.0,0.75,0.25,33.0
AIG,2022-05-24,0.13636363636363635,0.6363636363636364,0.2272727272727273,27.0
AIG,2022-05-25,0.045454545454545456,0.8181818181818182,0.13636363636363635,24.0
AIG,2022-05-26,0.09090909090909093,0.7272727272727273,0.18181818181818185,14.0
AIG,2022-05-27,0.16666666666666666,0.75,0.08333333333333333,15.0
AIG,2022-05-31,0.0625,0.75,0.1875,21.0
AIG,2022-06-01,0.0,0.6666666666666666,0.3333333333333333,14.0
AIG,2022-06-02,0.0,0.9047619047619048,0.09523809523809523,24.0
AIG,2022-06-03,0.0,0.6666666666666666,0.3333333333333333,16.0
AIG,2022-06-06,0.0,0.9285714285714286,0.07142857142857142,16.0
AIG,2022-06-07,0.0,1.0,0.0,18.0
AIG,2022-06-08,0.0,0.88,0.12,27.0
AIG,2022-06-09,0.0,0.9375,0.0625,20.0
AIG,2022-06-10,0.0,1.0,0.0,28.0
AIG,2022-06-13,0.0,0.9375,0.0625,20.0
AIG,2022-06-14,0.0,0.7272727272727273,0.2727272727272727,18.0
AIG,2022-06-15,0.03571428571428571,0.8928571428571429,0.07142857142857142,32.0
AIG,2022-06-16,0.04,0.92,0.04,28.0
AIG,2022-06-17,0.125,0.875,0.0,19.0
AIG,2022-06-21,0.03448275862068965,0.8965517241379308,0.06896551724137931,30.0
AIG,2022-06-22,0.0,0.95,0.05,25.0
AIG,2022-06-23,0.0,0.8947368421052632,0.10526315789473684,42.0
AIG,2022-06-24,0.03333333333333333,0.9666666666666668,0.0,34.0
AIG,2022-06-27,0.05882352941176471,0.9411764705882352,0.0,19.0
AIG,2022-06-28,0.0,0.9230769230769232,0.07692307692307693,18.0
AIG,2022-06-29,0.0,0.8695652173913043,0.13043478260869565,50.0
AIG,2022-06-30,0.05882352941176471,0.9411764705882352,0.0,18.0
AIG,2022-07-01,0.0,0.95,0.05,24.0
AIG,2022-07-05,0.0,0.9411764705882352,0.05882352941176471,18.0
AIG,2022-07-06,0.0,1.0,0.0,23.0
AIG,2022-07-07,0.0,0.9,0.1,12.0
AIG,2022-07-08,0.0,0.7857142857142857,0.21428571428571427,19.0
AIG,2022-07-11,0.0,0.9,0.1,11.0
AIG,2022-07-12,0.0,1.0,0.0,15.0
AIG,2022-07-13,0.0,0.9285714285714286,0.07142857142857142,14.0
AIG,2022-07-14,0.0,0.9285714285714286,0.07142857142857142,19.0
AIG,2022-07-15,0.05263157894736842,0.8421052631578947,0.10526315789473684,26.0
AIG,2022-07-18,0.0,0.9333333333333332,0.06666666666666668,19.0
AIG,2022-07-19,0.0,0.9230769230769232,0.07692307692307693,16.0
AIG,2022-07-20,0.07142857142857142,0.8571428571428571,0.07142857142857142,19.0
AIG,2022-07-21,0.0,0.9230769230769232,0.07692307692307693,22.0
AIG,2022-07-22,0.1176470588235294,0.8823529411764706,0.0,21.0
AIG,2022-07-25,0.0,0.9545454545454546,0.045454545454545456,23.0
AIG,2022-07-26,0.1111111111111111,0.8888888888888888,0.0,22.0
AIG,2022-07-27,0.0,0.95,0.05,23.0
AIG,2022-07-28,0.06666666666666668,0.9333333333333332,0.0,21.0
AIG,2022-07-29,0.0,0.9090909090909092,0.09090909090909093,32.0
AIG,2022-08-01,0.0,0.9444444444444444,0.05555555555555555,20.0
AIG,2022-08-02,0.1111111111111111,0.8888888888888888,0.0,20.0
AIG,2022-08-03,0.0,0.9090909090909092,0.09090909090909093,18.0
AIG,2022-08-04,0.05263157894736842,0.8947368421052632,0.05263157894736842,23.0
AIG,2022-08-05,0.0,0.9166666666666666,0.08333333333333333,18.0
AIG,2022-08-08,0.0,1.0,0.0,87.0
AIG,2022-08-09,0.1153846153846154,0.7692307692307693,0.1153846153846154,38.0
AIG,2022-08-10,0.0,1.0,0.0,24.0
AIG,2022-08-11,0.043478260869565216,0.9130434782608696,0.043478260869565216,35.0
AIG,2022-08-12,0.05555555555555555,0.8333333333333334,0.1111111111111111,30.0
AIG,2022-08-15,0.0,1.0,0.0,30.0
AIG,2022-08-16,0.0,0.9090909090909092,0.09090909090909093,24.0
AIG,2022-08-17,0.0,0.8181818181818182,0.18181818181818185,14.0
AIG,2022-08-18,0.0,1.0,0.0,6.0
AIG,2022-08-19,0.0,0.8,0.2,12.0
AIG,2022-08-22,0.0,0.9166666666666666,0.08333333333333333,17.0
AIG,2022-08-23,0.0,0.8666666666666667,0.13333333333333333,17.0
AIG,2022-08-24,0.05263157894736842,0.7368421052631579,0.21052631578947367,20.0
AIG,2022-08-25,0.0,0.6363636363636364,0.3636363636363637,12.0
AIG,2022-08-26,0.0,0.8461538461538461,0.15384615384615385,16.0
AIG,2022-08-29,0.0,0.8571428571428571,0.14285714285714285,18.0
AIG,2022-08-30,0.0,1.0,0.0,13.0
AIG,2022-08-31,0.0,0.9230769230769232,0.07692307692307693,15.0
AIG,2022-09-01,0.0,0.7857142857142857,0.21428571428571427,87.0
AIG,2022-09-02,0.13333333333333333,0.8666666666666667,0.0,29.0
AIG,2022-09-06,0.0,1.0,0.0,25.0
AIG,2022-09-07,0.0,0.8333333333333334,0.16666666666666666,21.0
AIG,2022-09-08,0.05882352941176471,0.8823529411764706,0.05882352941176471,24.0
AIG,2022-09-09,0.07142857142857142,0.7857142857142857,0.14285714285714285,23.0
AIG,2022-09-12,0.0,0.75,0.25,14.0
AIG,2022-09-13,0.0,0.9230769230769232,0.07692307692307693,22.0
AIG,2022-09-14,0.03333333333333333,0.9333333333333332,0.03333333333333333,42.0
AIG,2022-09-15,0.03571428571428571,0.75,0.21428571428571427,57.0
AIG,2022-09-16,0.0,0.875,0.125,13.0
AIG,2022-09-19,0.0,0.8125,0.1875,20.0
AIG,2022-09-20,0.0,0.7368421052631579,0.2631578947368421,25.0
AIG,2022-09-21,0.0,0.5555555555555556,0.4444444444444444,21.0
AIG,2022-09-22,0.05,0.85,0.1,25.0
AIG,2022-09-23,0.05555555555555555,0.9444444444444444,0.0,25.0
AIG,2022-09-26,0.0,0.9230769230769232,0.07692307692307693,19.0
AIG,2022-09-27,0.16,0.68,0.16,34.0
AIG,2022-09-28,0.047619047619047616,0.7619047619047619,0.19047619047619047,33.0
AIG,2022-09-29,0.2307692307692308,0.6153846153846154,0.15384615384615385,24.0
AIG,2022-09-30,0.2857142857142857,0.5714285714285714,0.14285714285714285,17.0
AIG,2022-10-03,0.16666666666666666,0.75,0.08333333333333333,19.0
AIG,2022-10-04,0.09090909090909093,0.6363636363636364,0.2727272727272727,17.0
AIG,2022-10-05,0.09090909090909093,0.9090909090909092,0.0,17.0
AIG,2022-10-06,0.0,0.8,0.2,12.0
AIG,2022-10-07,0.0,0.9,0.1,12.0
AIG,2022-10-10,0.025,0.875,0.1,47.0
AIG,2022-10-11,0.05263157894736842,0.6842105263157895,0.2631578947368421,25.0
AIG,2022-10-12,0.09090909090909093,0.8787878787878788,0.030303030303030307,46.0
AIG,2022-10-13,0.043478260869565216,0.7826086956521741,0.17391304347826084,31.0
AIG,2022-10-14,0.05263157894736842,0.7368421052631579,0.21052631578947367,30.0
AIG,2022-10-17,0.1111111111111111,0.8333333333333334,0.05555555555555555,27.0
AIG,2022-10-18,0.0,0.7777777777777778,0.2222222222222222,31.0
AIG,2022-10-19,0.09090909090909093,0.8181818181818182,0.09090909090909093,16.0
AIG,2022-10-20,0.13333333333333333,0.7333333333333333,0.13333333333333333,19.0
AIG,2022-10-21,0.1,0.6,0.3,15.0
AIG,2022-10-24,0.0,0.875,0.125,23.0
AIG,2022-10-25,0.0,0.9,0.1,15.0
AIG,2022-10-26,0.0,0.875,0.125,19.0
AIG,2022-10-27,0.1111111111111111,0.8888888888888888,0.0,13.0
AIG,2022-10-28,0.0,0.7368421052631579,0.2631578947368421,26.0
AIG,2022-10-31,0.0,0.76,0.24,42.0
AIG,2022-11-01,0.11904761904761905,0.7380952380952381,0.14285714285714285,85.0
AIG,2022-11-02,0.05882352941176471,0.8823529411764706,0.05882352941176471,50.0
AIG,2022-11-03,0.14285714285714285,0.6071428571428571,0.25,37.0
AIG,2022-11-04,0.15,0.7,0.15,29.0
AIG,2022-11-07,0.03448275862068965,0.8620689655172413,0.10344827586206896,38.0
AIG,2022-11-08,0.0,0.7857142857142857,0.21428571428571427,21.0
AIG,2022-11-09,0.0,0.75,0.25,25.0
AIG,2022-11-10,0.0625,0.625,0.3125,30.0
AIG,2022-11-11,0.03333333333333333,0.9,0.06666666666666668,46.0
AIG,2022-11-14,0.08333333333333333,0.9166666666666666,0.0,29.0
AIG,2022-11-15,0.0,0.6666666666666666,0.3333333333333333,23.0
AIG,2022-11-16,0.05882352941176471,0.7058823529411765,0.2352941176470588,28.0
AIG,2022-11-17,0.07142857142857142,0.5,0.42857142857142855,18.0
AIG,2022-11-18,0.0,0.7894736842105263,0.21052631578947367,22.0
AIG,2022-11-21,0.0,0.8888888888888888,0.1111111111111111,14.0
AIG,2022-11-22,0.2,0.4666666666666667,0.3333333333333333,22.0
AIG,2022-11-23,0.14285714285714285,0.7142857142857143,0.14285714285714285,11.0
AIG,2022-11-25,0.0,0.5833333333333334,0.4166666666666667,12.0
AIG,2022-11-28,0.0,0.9375,0.0625,21.0
AIG,2022-11-29,0.0,1.0,0.0,19.0
AIG,2022-11-30,0.05,0.85,0.1,29.0
AIG,2022-12-01,0.0,0.8666666666666667,0.13333333333333333,21.0
AIG,2022-12-02,0.0,0.9166666666666666,0.08333333333333333,29.0
AIG,2022-12-05,0.04878048780487805,0.8536585365853658,0.0975609756097561,53.0
AIG,2022-12-06,0.11428571428571427,0.8571428571428571,0.028571428571428567,40.0
AIG,2022-12-07,0.1111111111111111,0.8148148148148148,0.07407407407407407,35.0
AIG,2022-12-08,0.03225806451612903,0.935483870967742,0.03225806451612903,35.0
AIG,2022-12-09,0.045454545454545456,0.9545454545454546,0.0,49.0
AIG,2022-12-12,0.16666666666666666,0.8333333333333334,0.0,42.0
AIG,2022-12-13,0.0,0.972972972972973,0.027027027027027032,51.0
AIG,2022-12-14,0.05128205128205128,0.9487179487179488,0.0,51.0
AIG,2022-12-15,0.07692307692307693,0.8461538461538461,0.07692307692307693,59.0
AIG,2022-12-16,0.03333333333333333,0.8666666666666667,0.1,43.0
AIG,2022-12-19,0.0,0.8275862068965517,0.1724137931034483,43.0
AIG,2022-12-20,0.03571428571428571,0.9285714285714286,0.03571428571428571,42.0
AIG,2022-12-21,0.06896551724137931,0.9310344827586208,0.0,45.0
AIG,2022-12-22,0.08571428571428573,0.8571428571428571,0.057142857142857134,42.0
AIG,2022-12-23,0.060606060606060615,0.8787878787878788,0.060606060606060615,42.0
AIG,2022-12-27,0.1724137931034483,0.7586206896551724,0.06896551724137931,39.0
AIG,2022-12-28,0.18181818181818185,0.8181818181818182,0.0,32.0
AIG,2022-12-29,0.0,0.9629629629629628,0.037037037037037035,33.0
AIG,2022-12-30,0.047619047619047616,0.9047619047619048,0.047619047619047616,28.0
AIG,2023-01-03,0.038461538461538464,0.8461538461538461,0.1153846153846154,32.0
AIG,2023-01-04,0.030303030303030307,0.9090909090909092,0.060606060606060615,43.0
AIG,2023-01-05,0.03571428571428571,0.9285714285714286,0.03571428571428571,36.0
AIG,2023-01-06,0.10810810810810813,0.8918918918918919,0.0,53.0
AIG,2023-01-09,0.045454545454545456,0.9318181818181818,0.022727272727272728,52.0
AIG,2023-01-10,0.024390243902439025,0.8292682926829268,0.14634146341463414,44.0
AIG,2023-01-11,0.05263157894736842,0.8947368421052632,0.05263157894736842,46.0
AIG,2023-01-12,0.027027027027027032,0.972972972972973,0.0,48.0
AIG,2023-01-13,0.027777777777777776,0.8888888888888888,0.08333333333333333,54.0
AIG,2023-01-17,0.0,0.9655172413793104,0.03448275862068965,51.0
AIG,2023-01-18,0.0,1.0,0.0,60.0
AIG,2023-01-19,0.0,0.9166666666666666,0.08333333333333333,44.0
AIG,2023-01-20,0.0,0.9545454545454546,0.045454545454545456,51.0
AIG,2023-01-23,0.0,1.0,0.0,40.0
AIG,2023-01-24,0.0,0.8846153846153846,0.1153846153846154,34.0
AIG,2023-01-25,0.03333333333333333,0.8666666666666667,0.1,35.0
AIG,2023-01-26,0.0,1.0,0.0,15.0
AIG,2023-01-27,0.0,0.875,0.125,37.0
AIG,2023-01-30,0.05882352941176471,0.9411764705882352,0.0,42.0
AIG,2023-01-31,0.13636363636363635,0.8636363636363636,0.0,53.0
AIG,2023-02-01,0.0,1.0,0.0,35.0
AIG,2023-02-02,0.024390243902439025,0.8780487804878049,0.0975609756097561,57.0
AIG,2023-02-03,0.03571428571428571,0.9642857142857144,0.0,42.0
AIG,2023-02-06,0.0975609756097561,0.902439024390244,0.0,56.0
AIG,2023-02-07,0.0625,0.90625,0.03125,45.0
AIG,2023-02-08,0.045454545454545456,0.9090909090909092,0.045454545454545456,58.0
AIG,2023-02-09,0.030303030303030307,0.9090909090909092,0.060606060606060615,46.0
AIG,2023-02-10,0.04,0.88,0.08,42.0
AIG,2023-02-13,0.0,0.9375,0.0625,55.0
AIG,2023-02-14,0.021739130434782608,0.9130434782608696,0.06521739130434782,72.0
AIG,2023-02-15,0.0,0.9,0.1,106.0
AIG,2023-02-16,0.0,0.981132075471698,0.018867924528301886,86.0
AIG,2023-02-17,0.0,0.9666666666666668,0.03333333333333333,56.0
AIG,2023-02-21,0.0,0.9444444444444444,0.05555555555555555,54.0
AIG,2023-02-22,0.07142857142857142,0.8928571428571429,0.03571428571428571,55.0
AIG,2023-02-23,0.0,1.0,0.0,56.0
AIG,2023-02-24,0.030303030303030307,0.9090909090909092,0.060606060606060615,54.0
AIG,2023-02-27,0.06382978723404255,0.8936170212765957,0.0425531914893617,63.0
AIG,2023-02-28,0.028571428571428567,0.9142857142857144,0.057142857142857134,57.0
AIG,2023-03-01,0.030303030303030307,0.9090909090909092,0.060606060606060615,52.0
AIG,2023-03-02,0.04,0.92,0.04,41.0
AIG,2023-03-03,0.0,1.0,0.0,50.0
AIG,2023-03-06,0.0,0.9545454545454546,0.045454545454545456,42.0
AIG,2023-03-07,0.03571428571428571,0.9642857142857144,0.0,46.0
AIG,2023-03-08,0.06666666666666668,0.9,0.03333333333333333,48.0
AIG,2023-03-09,0.075,0.925,0.0,61.0
AIG,2023-03-10,0.04444444444444445,0.9333333333333332,0.022222222222222227,78.0
AIG,2023-03-13,0.10144927536231883,0.8260869565217391,0.07246376811594203,110.0
AIG,2023-03-14,0.1388888888888889,0.8333333333333334,0.027777777777777776,57.0
AIG,2023-03-15,0.09090909090909093,0.8409090909090909,0.06818181818181818,74.0
AIG,2023-03-16,0.028571428571428567,0.7142857142857143,0.2571428571428571,61.0
AIG,2023-03-17,0.07142857142857142,0.8809523809523809,0.047619047619047616,68.0
AIG,2023-03-20,0.06976744186046513,0.9069767441860463,0.02325581395348837,66.0
AIG,2023-03-21,0.02564102564102564,0.9487179487179488,0.02564102564102564,66.0
AIG,2023-03-22,0.0,1.0,0.0,49.0
AIG,2023-03-23,0.05084745762711865,0.9322033898305084,0.01694915254237288,83.0
AIG,2023-03-24,0.1111111111111111,0.8888888888888888,0.0,49.0
AIG,2023-03-27,0.0,1.0,0.0,47.0
AIG,2023-03-28,0.0,0.96,0.04,36.0
AIG,2023-03-29,0.0,0.9629629629629628,0.037037037037037035,37.0
AIG,2023-03-30,0.05882352941176471,0.9411764705882352,0.0,26.0
AIG,2023-03-31,0.04166666666666666,0.9166666666666666,0.04166666666666666,50.0
AIG,2023-04-03,0.04166666666666666,0.9166666666666666,0.04166666666666666,39.0
AIG,2023-04-04,0.0,1.0,0.0,27.0
AIG,2023-04-05,0.0,1.0,0.0,45.0
AIG,2023-04-06,0.0967741935483871,0.8709677419354839,0.03225806451612903,35.0
AIG,2023-04-10,0.0,0.925925925925926,0.07407407407407407,32.0
AIG,2023-04-11,0.0,1.0,0.0,28.0
AIG,2023-04-12,0.0,0.9411764705882352,0.05882352941176471,38.0
AIG,2023-04-13,0.0,0.9565217391304348,0.043478260869565216,26.0
AIG,2023-04-14,0.0,0.9090909090909092,0.09090909090909093,26.0
AIG,2023-04-17,0.045454545454545456,0.9090909090909092,0.045454545454545456,25.0
AIG,2023-04-18,0.0,1.0,0.0,34.0
AIG,2023-04-19,0.0,1.0,0.0,31.0
AIG,2023-04-20,0.0,0.9230769230769232,0.07692307692307693,26.0
AIG,2023-04-21,0.0,0.96,0.04,59.0
AIG,2023-04-24,0.0,1.0,0.0,32.0
AIG,2023-04-25,0.0,1.0,0.0,21.0
AIG,2023-04-26,0.0,0.96,0.04,28.0
AIG,2023-04-27,0.0,0.9473684210526316,0.05263157894736842,21.0
AIG,2023-04-28,0.04,0.92,0.04,29.0
AIG,2023-05-01,0.0,1.0,0.0,19.0
AIG,2023-05-02,0.05882352941176471,0.9411764705882352,0.0,20.0
AIG,2023-05-03,0.07142857142857142,0.8571428571428571,0.07142857142857142,36.0
AIG,2023-05-04,0.054054054054054064,0.8648648648648649,0.08108108108108109,77.0
AIG,2023-05-05,0.03571428571428571,0.875,0.08928571428571429,90.0
AIG,2023-05-08,0.0,1.0,0.0,44.0
AIG,2023-05-09,0.0,0.9565217391304348,0.043478260869565216,30.0
AIG,2023-05-10,0.1,0.8666666666666667,0.03333333333333333,35.0
AIG,2023-05-11,0.0,0.9666666666666668,0.03333333333333333,40.0
AIG,2023-05-12,0.10256410256410256,0.8974358974358975,0.0,45.0
AIG,2023-05-15,0.0,0.9230769230769232,0.07692307692307693,19.0
AIG,2023-05-16,0.125,0.8333333333333334,0.04166666666666666,29.0
AIG,2023-05-17,0.0,0.9629629629629628,0.037037037037037035,30.0
AIG,2023-05-18,0.047619047619047616,0.8571428571428571,0.09523809523809523,28.0
AIG,2023-05-19,0.043478260869565216,0.9565217391304348,0.0,25.0
AIG,2023-05-22,0.045454545454545456,0.9090909090909092,0.045454545454545456,28.0
AIG,2023-05-23,0.037037037037037035,0.8888888888888888,0.07407407407407407,76.0
AIG,2023-05-24,0.05882352941176471,0.9117647058823528,0.029411764705882356,41.0
AIG,2023-05-25,0.08695652173913042,0.8695652173913043,0.043478260869565216,25.0
AIG,2023-05-26,0.0,1.0,0.0,30.0
AIG,2023-05-30,0.045454545454545456,0.9090909090909092,0.045454545454545456,25.0
AIG,2023-05-31,0.0,1.0,0.0,18.0
