Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
AAPL,2021-12-17,0.223076923,0.632307692,0.144615385,1940
AAPL,2021-12-20,0.225242718,0.601941748,0.172815534,1650
AAPL,2021-12-21,0.131147541,0.69057377,0.178278689,1573
AAPL,2021-12-22,0.133802817,0.64084507,0.22535211300000002,1762
AAPL,2021-12-23,0.230088496,0.603982301,0.165929204,1651
AAPL,2021-12-27,0.187396352,0.628524046,0.18407960199999998,1842
AAPL,2021-12-28,0.166917293,0.652631579,0.18045112800000002,2068
AAPL,2021-12-29,0.16056338,0.661971831,0.17746478899999998,1349
AAPL,2021-12-30,0.20375335100000003,0.621983914,0.174262735,1339
AAPL,2021-12-31,0.14893617,0.5921985820000001,0.258865248,1197
AAPL,2022-01-03,0.1125,0.614423077,0.273076923,3093
AAPL,2022-01-04,0.160294118,0.664705882,0.175,2406
AAPL,2022-01-05,0.171717172,0.674747475,0.153535354,1740
AAPL,2022-01-06,0.162222222,0.726666667,0.111111111,1590
AAPL,2022-01-07,0.157175399,0.687927107,0.154897494,1615
AAPL,2022-01-10,0.214,0.622,0.16399999999999998,1699
AAPL,2022-01-11,0.132608696,0.682608696,0.184782609,1560
AAPL,2022-01-12,0.113122172,0.7239819000000001,0.162895928,1450
AAPL,2022-01-13,0.18764845600000002,0.617577197,0.194774347,1400
AAPL,2022-01-14,0.256790123,0.619753086,0.12345679,1315
AAPL,2022-01-18,0.21182266,0.662561576,0.125615764,1507
AAPL,2022-01-19,0.205394191,0.6867219920000001,0.10788381699999999,1531
AAPL,2022-01-20,0.2265625,0.626953125,0.146484375,1767
AAPL,2022-01-21,0.187250996,0.675298805,0.137450199,1928
AAPL,2022-01-24,0.167883212,0.7031630170000001,0.128953771,2051
AAPL,2022-01-25,0.161057692,0.682692308,0.15625,1717
AAPL,2022-01-26,0.12990196099999998,0.644607843,0.225490196,1720
AAPL,2022-01-27,0.23402909600000002,0.5423782420000001,0.223592663,5898
AAPL,2022-01-28,0.236698785,0.5354000839999999,0.227901131,5382
AAPL,2022-01-31,0.146209386,0.649819495,0.20397111899999998,1861
AAPL,2022-02-01,0.12745098,0.6936274509999999,0.17892156899999997,1605
AAPL,2022-02-02,0.175438596,0.671052632,0.153508772,1883
AAPL,2022-02-03,0.22607260699999998,0.641914191,0.132013201,2269
AAPL,2022-02-04,0.160839161,0.673659674,0.165501166,1622
AAPL,2022-02-07,0.147757256,0.712401055,0.139841689,1561
AAPL,2022-02-08,0.12622950800000002,0.6868852459999999,0.186885246,1825
AAPL,2022-02-09,0.13567839199999998,0.646566164,0.217755444,1880
AAPL,2022-02-10,0.152993348,0.689578714,0.15742793800000002,1560
AAPL,2022-02-11,0.194029851,0.65920398,0.146766169,1496
AAPL,2022-02-14,0.18808777399999999,0.677115987,0.134796238,1197
AAPL,2022-02-15,0.12596401,0.681233933,0.192802057,1308
AAPL,2022-02-16,0.09609609599999999,0.7237237240000001,0.18018018,1304
AAPL,2022-02-17,0.159353349,0.642032333,0.19861431899999998,1374
AAPL,2022-02-18,0.19733924600000002,0.614190687,0.188470067,1486
AAPL,2022-02-22,0.21995464899999997,0.6394557820000001,0.140589569,1411
AAPL,2022-02-23,0.18699187,0.660569106,0.152439024,1531
AAPL,2022-02-24,0.18081180800000002,0.610701107,0.208487085,1738
AAPL,2022-02-25,0.122762148,0.6751918159999999,0.202046036,1227
AAPL,2022-02-28,0.18028169,0.664788732,0.15492957699999998,1190
AAPL,2022-03-01,0.24839400399999997,0.571734475,0.17987152,1355
AAPL,2022-03-02,0.156435644,0.651485149,0.192079208,1366
AAPL,2022-03-03,0.166982922,0.641366224,0.19165085399999998,1528
AAPL,2022-03-04,0.190291262,0.685436893,0.124271845,1414
AAPL,2022-03-07,0.206751055,0.632911392,0.160337553,1384
AAPL,2022-03-08,0.14382896,0.609329446,0.246841594,2141
AAPL,2022-03-09,0.119926199,0.651291513,0.228782288,1559
AAPL,2022-03-10,0.202551834,0.649122807,0.148325359,1687
AAPL,2022-03-11,0.223314607,0.613764045,0.162921348,1671
AAPL,2022-03-14,0.265977444,0.604323308,0.12969924800000002,2406
AAPL,2022-03-15,0.208643815,0.614008942,0.17734724300000002,1726
AAPL,2022-03-16,0.14471243,0.61038961,0.244897959,1515
AAPL,2022-03-17,0.138743455,0.6780104709999999,0.183246073,1227
AAPL,2022-03-18,0.0925,0.6875,0.22,1297
AAPL,2022-03-21,0.193333333,0.675555556,0.131111111,1257
AAPL,2022-03-22,0.113545817,0.669322709,0.217131474,1530
AAPL,2022-03-23,0.148859544,0.618247299,0.232893157,2214
AAPL,2022-03-24,0.187871581,0.621878716,0.19024970300000002,2145
AAPL,2022-03-25,0.135620915,0.673202614,0.19117647100000001,1676
AAPL,2022-03-28,0.21027479100000002,0.58781362,0.20191158899999997,1973
AAPL,2022-03-29,0.137229987,0.5857687420000001,0.277001271,2594
AAPL,2022-03-30,0.163366337,0.6435643560000001,0.193069307,2515
AAPL,2022-03-31,0.134146341,0.6875,0.178353659,1937
AAPL,2022-04-01,0.142335766,0.686131387,0.171532847,1583
AAPL,2022-04-04,0.120996441,0.672597865,0.20640569399999997,1799
AAPL,2022-04-05,0.172161172,0.631868132,0.19597069600000003,1592
AAPL,2022-04-06,0.178030303,0.664772727,0.15719697,1507
AAPL,2022-04-07,0.159392789,0.681214421,0.159392789,1494
AAPL,2022-04-08,0.10931174099999999,0.7550607290000001,0.13562753,1392
AAPL,2022-04-11,0.117537313,0.748134328,0.134328358,1519
AAPL,2022-04-12,0.19701986800000001,0.687086093,0.11589404,1862
AAPL,2022-04-13,0.163375224,0.700179533,0.136445242,1572
AAPL,2022-04-14,0.15319148900000001,0.69787234,0.14893617,1425
AAPL,2022-04-18,0.122715405,0.754569191,0.122715405,1489
AAPL,2022-04-19,0.133333333,0.739047619,0.127619048,1801
AAPL,2022-04-20,0.167800454,0.727891156,0.10430839,1663
AAPL,2022-04-21,0.20287539899999998,0.680511182,0.11661341900000001,1893
AAPL,2022-04-22,0.2,0.662608696,0.137391304,2041
AAPL,2022-04-25,0.155440415,0.7202072540000001,0.124352332,2710
AAPL,2022-04-26,0.158699809,0.713193117,0.128107075,2247
AAPL,2022-04-27,0.200657895,0.659539474,0.13980263199999998,2956
AAPL,2022-04-28,0.22152366899999998,0.603180473,0.175295858,6652
AAPL,2022-04-29,0.220588235,0.6196078429999999,0.159803922,2974
AAPL,2022-05-02,0.19718309899999997,0.7235915490000001,0.079225352,2291
AAPL,2022-05-03,0.151639344,0.6946721309999999,0.153688525,1916
AAPL,2022-05-04,0.103896104,0.750649351,0.145454545,2238
AAPL,2022-05-05,0.20907297800000002,0.696252465,0.09467455599999999,1974
AAPL,2022-05-06,0.191637631,0.6933797909999999,0.114982578,2087
AAPL,2022-05-09,0.195540309,0.6843910809999999,0.12006861099999999,2296
AAPL,2022-05-10,0.16952054800000002,0.6969178079999999,0.133561644,2438
AAPL,2022-05-11,0.272200772,0.620656371,0.107142857,3486
AAPL,2022-05-12,0.21665250600000002,0.666100255,0.117247239,4406
AAPL,2022-05-13,0.107142857,0.73757764,0.155279503,2133
AAPL,2022-05-16,0.14285714300000002,0.749579832,0.107563025,2226
AAPL,2022-05-17,0.146381579,0.7253289470000001,0.12828947400000001,2754
AAPL,2022-05-18,0.217270195,0.662952646,0.11977715900000001,2223
AAPL,2022-05-19,0.214876033,0.6749311290000001,0.11019283699999999,3114
AAPL,2022-05-20,0.18845315899999998,0.662309368,0.149237473,2899
AAPL,2022-05-23,0.099348534,0.767100977,0.133550489,2225
AAPL,2022-05-24,0.117834395,0.7149681529999999,0.167197452,2176
AAPL,2022-05-25,0.183050847,0.715254237,0.101694915,1972
AAPL,2022-05-26,0.11664074699999999,0.779160187,0.10419906699999999,1934
AAPL,2022-05-27,0.09982174699999999,0.757575758,0.142602496,1921
AAPL,2022-05-31,0.090336134,0.724789916,0.18487395,1668
AAPL,2022-06-01,0.103690685,0.785588752,0.110720562,1664
AAPL,2022-06-02,0.10546875,0.77734375,0.1171875,1806
AAPL,2022-06-03,0.156832298,0.739130435,0.10403726699999999,2482
AAPL,2022-06-06,0.107424961,0.669826224,0.222748815,3073
AAPL,2022-06-07,0.126070991,0.7233782129999999,0.150550796,2650
AAPL,2022-06-08,0.124333925,0.746003552,0.129662522,2094
AAPL,2022-06-09,0.14035087699999999,0.736842105,0.122807018,1907
AAPL,2022-06-10,0.130268199,0.768199234,0.10153256699999999,1892
AAPL,2022-06-13,0.116858238,0.787356322,0.095785441,2016
AAPL,2022-06-14,0.144761905,0.75047619,0.104761905,1675
AAPL,2022-06-15,0.126637555,0.7183406109999999,0.155021834,1657
AAPL,2022-06-16,0.145067698,0.7350096709999999,0.119922631,1901
AAPL,2022-06-17,0.11185682300000001,0.7539149890000001,0.134228188,1654
AAPL,2022-06-21,0.115646259,0.7324263040000001,0.151927438,1789
AAPL,2022-06-22,0.15208333300000001,0.7041666670000001,0.14375,1779
AAPL,2022-06-23,0.145488029,0.729281768,0.125230203,1856
AAPL,2022-06-24,0.116402116,0.760141093,0.12345679,1915
AAPL,2022-06-27,0.0975,0.7925,0.11,1449
AAPL,2022-06-28,0.10195227800000001,0.798264642,0.09978308,1557
AAPL,2022-06-29,0.122137405,0.740458015,0.13740458,1800
AAPL,2022-06-30,0.14013840800000002,0.7301038059999999,0.129757785,1691
AAPL,2022-07-01,0.11643835599999999,0.767123288,0.11643835599999999,1640
AAPL,2022-07-05,0.089918256,0.7847411440000001,0.125340599,1460
AAPL,2022-07-06,0.108986616,0.766730402,0.12428298300000001,1805
AAPL,2022-07-07,0.091684435,0.767590618,0.140724947,1605
AAPL,2022-07-08,0.08423913,0.744565217,0.171195652,1404
AAPL,2022-07-11,0.111111111,0.760493827,0.128395062,1710
AAPL,2022-07-12,0.139492754,0.71557971,0.144927536,2075
AAPL,2022-07-13,0.13711583900000002,0.7304964540000001,0.132387707,1585
AAPL,2022-07-14,0.142476698,0.704394141,0.15312916099999999,2523
AAPL,2022-07-15,0.11904761900000001,0.7582417579999999,0.122710623,1854
AAPL,2022-07-18,0.280073462,0.616161616,0.103764922,2829
AAPL,2022-07-19,0.199680511,0.6741214059999999,0.12619808300000002,2080
AAPL,2022-07-20,0.08870967699999999,0.769354839,0.141935484,1953
AAPL,2022-07-21,0.121428571,0.7428571429999999,0.135714286,1669
AAPL,2022-07-22,0.141649049,0.739957717,0.118393235,1482
AAPL,2022-07-25,0.137037037,0.72037037,0.14259259300000002,2106
AAPL,2022-07-26,0.144278607,0.737976783,0.11774461,1766
AAPL,2022-07-27,0.11301859800000001,0.771101574,0.115879828,2048
AAPL,2022-07-28,0.182337992,0.643583227,0.17407878,4485
AAPL,2022-07-29,0.125443787,0.687573964,0.186982249,2950
AAPL,2022-08-01,0.09486166,0.796442688,0.10869565199999999,2066
AAPL,2022-08-02,0.151394422,0.750996016,0.097609562,2244
AAPL,2022-08-03,0.10456553800000001,0.787923417,0.107511046,2418
AAPL,2022-08-04,0.11654135300000001,0.770676692,0.112781955,1790
AAPL,2022-08-05,0.10195227800000001,0.787418655,0.110629067,1643
AAPL,2022-08-08,0.133680556,0.789930556,0.076388889,2177
AAPL,2022-08-09,0.132007233,0.768535262,0.099457505,1709
AAPL,2022-08-10,0.12283737,0.762975779,0.11418685099999999,2002
AAPL,2022-08-11,0.124401914,0.7224880379999999,0.153110048,2475
AAPL,2022-08-12,0.140689655,0.7020689659999999,0.15724137900000001,2329
AAPL,2022-08-15,0.14229249,0.729907773,0.127799736,2844
AAPL,2022-08-16,0.20448548800000002,0.692612137,0.102902375,2365
AAPL,2022-08-17,0.196891192,0.658031088,0.14507772,3596
AAPL,2022-08-18,0.154101996,0.722838137,0.12305986699999999,2556
AAPL,2022-08-19,0.176470588,0.729166667,0.094362745,2284
AAPL,2022-08-22,0.101265823,0.810126582,0.088607595,3045
AAPL,2022-08-23,0.121753247,0.792207792,0.086038961,2389
AAPL,2022-08-24,0.102564103,0.778846154,0.118589744,2421
AAPL,2022-08-25,0.069395018,0.852313167,0.078291815,2198
AAPL,2022-08-26,0.136503067,0.753067485,0.11042944800000001,2472
AAPL,2022-08-29,0.10264900699999999,0.786423841,0.11092715199999999,2796
AAPL,2022-08-30,0.101492537,0.768656716,0.129850746,3075
AAPL,2022-08-31,0.148083624,0.7630662020000001,0.088850174,2469
AAPL,2022-09-01,0.145772595,0.7361516029999999,0.118075802,2888
AAPL,2022-09-02,0.104321908,0.707898659,0.187779434,2166
AAPL,2022-09-06,0.082070707,0.787878788,0.130050505,3022
AAPL,2022-09-07,0.15551082,0.642677403,0.201811777,4604
AAPL,2022-09-08,0.166315789,0.658947368,0.174736842,3204
AAPL,2022-09-09,0.103489771,0.78700361,0.109506619,2876
AAPL,2022-09-12,0.11684518,0.70788705,0.17526777,3559
AAPL,2022-09-13,0.15955056199999998,0.7247191009999999,0.11573033699999999,2895
AAPL,2022-09-14,0.115873016,0.761904762,0.12222222199999999,2832
AAPL,2022-09-15,0.162758621,0.714482759,0.122758621,3494
AAPL,2022-09-16,0.11288343599999999,0.760736196,0.12638036800000002,3284
AAPL,2022-09-19,0.10312076,0.770691995,0.126187246,2848
AAPL,2022-09-20,0.134453782,0.728291317,0.13725490199999998,3634
AAPL,2022-09-21,0.117834395,0.7659235670000001,0.116242038,2960
AAPL,2022-09-22,0.133928571,0.7723214290000001,0.09375,2640
AAPL,2022-09-23,0.149470899,0.7605820109999999,0.08994709,2491
AAPL,2022-09-26,0.125984252,0.7296587929999999,0.144356955,3489
AAPL,2022-09-27,0.106824926,0.790801187,0.102373887,2800
AAPL,2022-09-28,0.305115437,0.596650068,0.098234495,5835
AAPL,2022-09-29,0.28348909699999997,0.617601246,0.098909657,4643
AAPL,2022-09-30,0.224199288,0.6844602609999999,0.091340451,3320
AAPL,2022-10-03,0.150081566,0.7030995109999999,0.14681892300000002,3270
AAPL,2022-10-04,0.151567944,0.705574913,0.14285714300000002,2873
AAPL,2022-10-05,0.12296564199999999,0.763110307,0.113924051,3009
AAPL,2022-10-06,0.116424116,0.752598753,0.130977131,3289
AAPL,2022-10-07,0.130718954,0.775599129,0.09368191699999999,3298
AAPL,2022-10-10,0.139329806,0.776014109,0.084656085,3095
AAPL,2022-10-11,0.115530303,0.772727273,0.111742424,2795
AAPL,2022-10-12,0.130275229,0.7412844040000001,0.128440367,2791
AAPL,2022-10-13,0.118065434,0.722617354,0.15931721199999999,3258
AAPL,2022-10-14,0.11282051300000001,0.8119658120000001,0.075213675,3170
AAPL,2022-10-17,0.082733813,0.818345324,0.09892086300000001,2920
AAPL,2022-10-18,0.282157676,0.596680498,0.121161826,3719
AAPL,2022-10-19,0.129375951,0.7777777779999999,0.092846271,3242
AAPL,2022-10-20,0.115530303,0.776515152,0.107954545,3826
AAPL,2022-10-21,0.099518459,0.799357945,0.101123596,3255
AAPL,2022-10-24,0.163299663,0.71043771,0.126262626,3099
AAPL,2022-10-25,0.249653259,0.653259362,0.097087379,2909
AAPL,2022-10-26,0.215332582,0.6832018040000001,0.10146561400000001,3400
AAPL,2022-10-27,0.27200902899999996,0.597065463,0.130925508,7344
AAPL,2022-10-28,0.196142992,0.611947319,0.19190969,5692
AAPL,2022-10-31,0.16449704099999998,0.7550295859999999,0.080473373,3766
AAPL,2022-11-01,0.118918919,0.782432432,0.098648649,3405
AAPL,2022-11-02,0.17982456100000002,0.7269736840000001,0.093201754,3894
AAPL,2022-11-03,0.194236926,0.6787620059999999,0.127001067,4021
AAPL,2022-11-04,0.195054945,0.710622711,0.094322344,3596
AAPL,2022-11-07,0.234545455,0.699090909,0.06636363599999999,4577
AAPL,2022-11-08,0.11475409800000001,0.82414307,0.061102832,3189
AAPL,2022-11-09,0.11884058,0.802898551,0.07826087,2728
AAPL,2022-11-10,0.12309820199999999,0.7621023509999999,0.114799447,2814
AAPL,2022-11-11,0.080724876,0.794069193,0.125205931,2718
AAPL,2022-11-14,0.092356688,0.823248408,0.084394904,3146
AAPL,2022-11-15,0.072611465,0.836942675,0.09044586,2518
AAPL,2022-11-16,0.09144542800000001,0.814159292,0.09439528,2498
AAPL,2022-11-17,0.10863095199999999,0.775297619,0.116071429,2496
AAPL,2022-11-18,0.132605304,0.764430577,0.102964119,2534
AAPL,2022-11-21,0.111349036,0.78372591,0.104925054,2484
AAPL,2022-11-22,0.18108651899999997,0.7243460759999999,0.09456740400000001,3203
AAPL,2022-11-23,0.299492386,0.6015228429999999,0.098984772,2774
AAPL,2022-11-25,0.220588235,0.65,0.129411765,2301
AAPL,2022-11-28,0.385496183,0.526717557,0.08778626,4714
AAPL,2022-11-29,0.323158593,0.576642336,0.100199071,4336
AAPL,2022-11-30,0.27892562,0.6270661160000001,0.09400826400000001,3401
AAPL,2022-12-01,0.202879581,0.692408377,0.10471204199999999,3531
AAPL,2022-12-02,0.153710247,0.775618375,0.07067137799999999,2885
AAPL,2022-12-05,0.14952279999999998,0.766702015,0.083775186,2929
AAPL,2022-12-06,0.16610549900000002,0.727272727,0.106621773,3208
AAPL,2022-12-07,0.158305463,0.771460424,0.070234114,3259
AAPL,2022-12-08,0.077760498,0.830482115,0.091757387,3458
AAPL,2022-12-09,0.090747331,0.8202846979999999,0.08896797199999999,2935
AAPL,2022-12-12,0.10576923099999999,0.819230769,0.075,2560
AAPL,2022-12-13,0.103074141,0.82278481,0.074141049,2993
AAPL,2022-12-14,0.111111111,0.798353909,0.090534979,2525
AAPL,2022-12-15,0.156123822,0.756393001,0.087483176,3336
AAPL,2022-12-16,0.18938307,0.7130559540000001,0.097560976,3302
AAPL,2022-12-19,0.181148748,0.729013255,0.08983799699999999,2735
AAPL,2022-12-20,0.139167862,0.7776183640000001,0.083213773,3159
AAPL,2022-12-21,0.126488095,0.744047619,0.12946428599999998,2993
AAPL,2022-12-22,0.159527326,0.732644018,0.107828656,3222
AAPL,2022-12-23,0.18965517199999998,0.7298850570000001,0.08045977,2749
AAPL,2022-12-27,0.20596206,0.7222222220000001,0.071815718,3507
AAPL,2022-12-28,0.250430293,0.653184165,0.09638554199999999,4811
AAPL,2022-12-29,0.159326425,0.730569948,0.110103627,3576
AAPL,2022-12-30,0.105015674,0.796238245,0.098746082,3040
AAPL,2023-01-03,0.23099631,0.670848708,0.09815498199999999,4495
AAPL,2023-01-04,0.15285253,0.7438105490000001,0.103336921,3482
AAPL,2023-01-05,0.13764705900000002,0.7517647059999999,0.110588235,3189
AAPL,2023-01-06,0.117734724,0.7555886740000001,0.126676602,2756
AAPL,2023-01-09,0.075376884,0.793969849,0.130653266,3066
AAPL,2023-01-10,0.088977424,0.841965471,0.069057105,3479
AAPL,2023-01-11,0.083333333,0.80952381,0.107142857,2974
AAPL,2023-01-12,0.111613876,0.799396682,0.08898944199999999,2778
AAPL,2023-01-13,0.09375,0.8171875,0.0890625,2739
AAPL,2023-01-17,0.07001321,0.735799207,0.194187583,3641
AAPL,2023-01-18,0.12352941199999999,0.718823529,0.157647059,4099
AAPL,2023-01-19,0.11048158599999999,0.773371105,0.116147309,4071
AAPL,2023-01-20,0.130508475,0.757627119,0.111864407,3150
AAPL,2023-01-23,0.08491761699999999,0.78833967,0.12674271199999998,3436
AAPL,2023-01-24,0.11428571400000001,0.781954887,0.103759398,3114
AAPL,2023-01-25,0.111111111,0.75862069,0.130268199,2846
AAPL,2023-01-26,0.154545455,0.7159090909999999,0.129545455,2734
AAPL,2023-01-27,0.09642857099999999,0.766071429,0.1375,2788
AAPL,2023-01-30,0.123827392,0.816135084,0.060037522999999995,2948
AAPL,2023-01-31,0.1584,0.7488,0.0928,2486
AAPL,2023-02-01,0.141802068,0.76366322,0.09453471199999999,3842
AAPL,2023-02-02,0.277961303,0.6172722979999999,0.10476639900000001,6958
AAPL,2023-02-03,0.272775424,0.59375,0.13347457599999998,6573
AAPL,2023-02-06,0.084210526,0.8360902259999999,0.079699248,3214
AAPL,2023-02-07,0.076655052,0.843205575,0.080139373,3022
AAPL,2023-02-08,0.093555094,0.8440748440000001,0.062370062000000004,2661
AAPL,2023-02-09,0.11509434,0.79245283,0.09245283,2657
AAPL,2023-02-10,0.13567839199999998,0.7663316579999999,0.09798995,2695
AAPL,2023-02-13,0.098468271,0.765864333,0.135667396,2330
AAPL,2023-02-14,0.08119658099999999,0.807692308,0.111111111,2221
AAPL,2023-02-15,0.12027972,0.777622378,0.10209790199999999,3641
AAPL,2023-02-16,0.167938931,0.728244275,0.103816794,2916
AAPL,2023-02-17,0.130859375,0.7734375,0.095703125,3076
AAPL,2023-02-21,0.103813559,0.811440678,0.084745763,2254
AAPL,2023-02-22,0.12121212099999999,0.723707665,0.155080214,2416
AAPL,2023-02-23,0.09213051800000001,0.7811900190000001,0.12667946300000002,2484
AAPL,2023-02-24,0.11042944800000001,0.81799591,0.07157464200000001,2611
AAPL,2023-02-27,0.143564356,0.767326733,0.089108911,1951
AAPL,2023-02-28,0.120458891,0.806883365,0.07265774400000001,2313
AAPL,2023-03-01,0.074626866,0.831556503,0.093816631,1942
AAPL,2023-03-02,0.160337553,0.7679324890000001,0.071729958,2420
AAPL,2023-03-03,0.077854671,0.826989619,0.095155709,2506
AAPL,2023-03-06,0.17013463899999998,0.6866585070000001,0.143206854,3041
AAPL,2023-03-07,0.105536332,0.749134948,0.14532872,2617
AAPL,2023-03-08,0.086538462,0.7692307690000001,0.144230769,3003
AAPL,2023-03-09,0.094308943,0.7560975609999999,0.149593496,2846
AAPL,2023-03-10,0.09702970300000001,0.7841584159999999,0.118811881,2804
AAPL,2023-03-13,0.113378685,0.757369615,0.129251701,2024
AAPL,2023-03-14,0.13034188,0.7393162390000001,0.13034188,2761
AAPL,2023-03-15,0.14479638,0.742081448,0.113122172,2158
AAPL,2023-03-16,0.100456621,0.7579908679999999,0.141552511,2199
AAPL,2023-03-17,0.09836065599999999,0.744730679,0.156908665,1824
AAPL,2023-03-20,0.101497504,0.760399334,0.138103161,3736
AAPL,2023-03-21,0.096551724,0.731034483,0.172413793,4228
AAPL,2023-03-22,0.138276553,0.731462926,0.130260521,4065
AAPL,2023-03-23,0.10040160599999999,0.819277108,0.080321285,2719
AAPL,2023-03-24,0.117283951,0.788065844,0.094650206,2437
AAPL,2023-03-27,0.12857142900000001,0.763265306,0.108163265,3271
AAPL,2023-03-28,0.124600639,0.763578275,0.111821086,4036
AAPL,2023-03-29,0.119834711,0.7128099170000001,0.167355372,3851
AAPL,2023-03-30,0.147196262,0.6939252340000001,0.158878505,2756
AAPL,2023-03-31,0.115830116,0.7393822390000001,0.144787645,3674
AAPL,2023-04-03,0.145488029,0.720073665,0.134438306,4252
AAPL,2023-04-04,0.174055829,0.733990148,0.09195402300000001,4768
AAPL,2023-04-05,0.19685039399999998,0.699212598,0.10393700800000001,5009
AAPL,2023-04-06,0.139215686,0.758823529,0.101960784,4227
AAPL,2023-04-10,0.256793478,0.64673913,0.096467391,4271
AAPL,2023-04-11,0.167752443,0.749185668,0.083061889,4009
AAPL,2023-04-12,0.179190751,0.712909441,0.10789980699999999,3150
AAPL,2023-04-13,0.14338689699999999,0.70210136,0.154511743,4281
AAPL,2023-04-14,0.107216495,0.779381443,0.113402062,2899
AAPL,2023-04-17,0.134065934,0.694505495,0.171428571,3687
AAPL,2023-04-18,0.11005291,0.704761905,0.185185185,4498
AAPL,2023-04-19,0.114102564,0.7384615379999999,0.14743589699999998,3784
AAPL,2023-04-20,0.140677966,0.733898305,0.125423729,3284
AAPL,2023-04-21,0.177777778,0.7111111109999999,0.111111111,3343
AAPL,2023-04-24,0.091796875,0.76171875,0.146484375,2661
AAPL,2023-04-25,0.12544802900000002,0.747311828,0.127240143,3728
AAPL,2023-04-26,0.11698113199999999,0.7698113209999999,0.11320754699999999,4053
AAPL,2023-04-27,0.132608696,0.72826087,0.139130435,2650
AAPL,2023-04-28,0.14800759,0.7153700190000001,0.136622391,3931
AAPL,2023-05-01,0.15397351,0.7003311259999999,0.145695364,4547
AAPL,2023-05-02,0.139846743,0.750957854,0.109195402,5491
AAPL,2023-05-03,0.186788155,0.722095672,0.09111617300000001,4724
AAPL,2023-05-04,0.223071577,0.607018763,0.169909659,7545
AAPL,2023-05-05,0.240832507,0.5649157579999999,0.19425173399999998,6345
AAPL,2023-05-08,0.15246636800000002,0.733931241,0.113602392,4024
AAPL,2023-05-09,0.15352697099999998,0.713692946,0.13278008300000002,3156
AAPL,2023-05-10,0.138401559,0.742690058,0.11890838199999999,3018
AAPL,2023-05-11,0.151515152,0.723484848,0.125,5015
AAPL,2023-05-12,0.12343096199999999,0.734309623,0.142259414,4118
AAPL,2023-05-15,0.118712274,0.772635815,0.10865191099999999,3177
AAPL,2023-05-16,0.183150183,0.6776556779999999,0.139194139,2803
AAPL,2023-05-17,0.120263591,0.7644151570000001,0.115321252,4399
AAPL,2023-05-18,0.113085622,0.725363489,0.161550889,3967
AAPL,2023-05-19,0.140916808,0.73344652,0.125636672,4172
AAPL,2023-05-22,0.16244725699999998,0.759493671,0.07805907200000001,4543
AAPL,2023-05-23,0.11753371900000001,0.7591522159999999,0.123314066,3148
AAPL,2023-05-24,0.106339468,0.777096115,0.11656441699999999,2115
AAPL,2023-05-25,0.08977556099999999,0.755610973,0.154613466,2733
AAPL,2023-05-26,0.078431373,0.80952381,0.112044818,2608
AAPL,2023-05-30,0.088578089,0.7389277390000001,0.172494172,3699
AAPL,2023-05-31,0.156976744,0.703488372,0.139534884,4587
