Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
COF,2022-04-04,0.0,0.7692307692307693,0.2307692307692308,16
COF,2022-04-05,0.3,0.5,0.2,12
COF,2022-04-06,0.05263157894736842,0.8421052631578947,0.10526315789473684,32
COF,2022-04-07,0.0,0.9090909090909092,0.09090909090909093,22
COF,2022-04-08,0.0,1.0,0.0,16
COF,2022-04-11,0.0,0.9,0.1,15
COF,2022-04-12,0.0,1.0,0.0,10
COF,2022-04-13,0.07142857142857142,0.7142857142857143,0.21428571428571427,30
COF,2022-04-14,0.0,0.7142857142857143,0.2857142857142857,15
COF,2022-04-18,0.0,0.7857142857142857,0.21428571428571427,30
COF,2022-04-19,0.0,0.9285714285714286,0.07142857142857142,22
COF,2022-04-20,0.1,0.8,0.1,18
COF,2022-04-21,0.0,0.9230769230769232,0.07692307692307693,21
COF,2022-04-22,0.05263157894736842,0.631578947368421,0.3157894736842105,27
COF,2022-04-25,0.045454545454545456,0.5454545454545454,0.4090909090909091,30
COF,2022-04-26,0.09090909090909093,0.7878787878787878,0.12121212121212123,76
COF,2022-04-27,0.1724137931034483,0.7241379310344828,0.10344827586206896,123
COF,2022-04-28,0.047619047619047616,0.8571428571428571,0.09523809523809523,35
COF,2022-04-29,0.0,1.0,0.0,26
COF,2022-05-02,0.0,0.9,0.1,17
COF,2022-05-03,0.0,0.8571428571428571,0.14285714285714285,16
COF,2022-05-04,0.0,0.8125,0.1875,22
COF,2022-05-05,0.0,0.8333333333333334,0.16666666666666666,23
COF,2022-05-06,0.16666666666666666,0.5833333333333334,0.25,16
COF,2022-05-09,0.07407407407407407,0.8148148148148148,0.1111111111111111,40
COF,2022-05-10,0.14285714285714285,0.7857142857142857,0.07142857142857142,37
COF,2022-05-11,0.13333333333333333,0.7333333333333333,0.13333333333333333,27
COF,2022-05-12,0.10714285714285714,0.8214285714285714,0.07142857142857142,57
COF,2022-05-13,0.15384615384615385,0.7692307692307693,0.07692307692307693,27
COF,2022-05-16,0.13043478260869565,0.8695652173913043,0.0,30
COF,2022-05-17,0.03448275862068965,0.8965517241379308,0.06896551724137931,42
COF,2022-05-18,0.0,0.9565217391304348,0.043478260869565216,30
COF,2022-05-19,0.2307692307692308,0.6923076923076923,0.07692307692307693,20
COF,2022-05-20,0.0,0.9375,0.0625,24
COF,2022-05-23,0.1,0.6,0.3,15
COF,2022-05-24,0.0,0.6363636363636364,0.3636363636363637,11
COF,2022-05-25,0.0,1.0,0.0,9
COF,2022-05-26,0.0,0.75,0.25,12
COF,2022-05-27,0.0,0.9,0.1,18
COF,2022-05-31,0.0,0.88,0.12,38
COF,2022-06-01,0.0,0.8888888888888888,0.1111111111111111,26
COF,2022-06-02,0.0,0.9047619047619048,0.09523809523809523,23
COF,2022-06-03,0.0,0.9,0.1,15
COF,2022-06-06,0.0,1.0,0.0,6
COF,2022-06-07,0.07142857142857142,0.8571428571428571,0.07142857142857142,25
COF,2022-06-08,0.0,0.8095238095238095,0.19047619047619047,30
COF,2022-06-09,0.0,0.8461538461538461,0.15384615384615385,26
COF,2022-06-10,0.05263157894736842,0.8947368421052632,0.05263157894736842,105
COF,2022-06-13,0.045454545454545456,0.9545454545454546,0.0,30
COF,2022-06-14,0.0,1.0,0.0,28
COF,2022-06-15,0.0,0.9090909090909092,0.09090909090909093,33
COF,2022-06-16,0.057142857142857134,0.8571428571428571,0.08571428571428573,59
COF,2022-06-17,0.027027027027027032,0.945945945945946,0.027027027027027032,59
COF,2022-06-21,0.0,0.9666666666666668,0.03333333333333333,36
COF,2022-06-22,0.0,1.0,0.0,31
COF,2022-06-23,0.047619047619047616,0.7142857142857143,0.2380952380952381,26
COF,2022-06-24,0.0,0.8148148148148148,0.1851851851851852,41
COF,2022-06-27,0.0,0.9,0.1,33
COF,2022-06-28,0.0,0.9583333333333334,0.04166666666666666,31
COF,2022-06-29,0.0,0.9629629629629628,0.037037037037037035,34
COF,2022-06-30,0.047619047619047616,0.8571428571428571,0.09523809523809523,25
COF,2022-07-01,0.0,0.7826086956521741,0.21739130434782608,27
COF,2022-07-05,0.0,0.9166666666666666,0.08333333333333333,39
COF,2022-07-06,0.0,0.7083333333333334,0.2916666666666667,42
COF,2022-07-07,0.0,0.7222222222222222,0.2777777777777778,50
COF,2022-07-08,0.0,0.7,0.3,29
COF,2022-07-11,0.0,0.75,0.25,22
COF,2022-07-12,0.11428571428571427,0.7428571428571429,0.14285714285714285,86
COF,2022-07-13,0.0,0.85,0.15,34
COF,2022-07-14,0.043478260869565216,0.7391304347826086,0.21739130434782608,52
COF,2022-07-15,0.03571428571428571,0.75,0.21428571428571427,40
COF,2022-07-18,0.0,0.8,0.2,62
COF,2022-07-19,0.04166666666666666,0.7083333333333334,0.25,53
COF,2022-07-20,0.06896551724137931,0.7931034482758621,0.13793103448275862,47
COF,2022-07-21,0.10294117647058824,0.8088235294117647,0.08823529411764706,146
COF,2022-07-22,0.12962962962962962,0.7962962962962963,0.07407407407407407,145
COF,2022-07-25,0.0,0.967741935483871,0.03225806451612903,48
COF,2022-07-26,0.08571428571428573,0.8857142857142857,0.028571428571428567,44
COF,2022-07-27,0.06666666666666668,0.9333333333333332,0.0,36
COF,2022-07-28,0.060606060606060615,0.8787878787878788,0.060606060606060615,45
COF,2022-07-29,0.038461538461538464,0.9615384615384616,0.0,41
COF,2022-08-01,0.05,0.75,0.2,37
COF,2022-08-02,0.05882352941176471,0.8529411764705882,0.08823529411764706,56
COF,2022-08-03,0.0,0.95,0.05,29
COF,2022-08-04,0.0,0.8666666666666667,0.13333333333333333,41
COF,2022-08-05,0.047619047619047616,0.9047619047619048,0.047619047619047616,30
COF,2022-08-08,0.04,0.88,0.08,30
COF,2022-08-09,0.04166666666666666,0.875,0.08333333333333333,35
COF,2022-08-10,0.0,0.9166666666666666,0.08333333333333333,43
COF,2022-08-11,0.0,0.967741935483871,0.03225806451612903,50
COF,2022-08-12,0.03225806451612903,0.967741935483871,0.0,64
COF,2022-08-15,0.04166666666666666,0.875,0.08333333333333333,37
COF,2022-08-16,0.0625,0.9375,0.0,18
COF,2022-08-17,0.0,0.8823529411764706,0.1176470588235294,22
COF,2022-08-18,0.0,1.0,0.0,18
COF,2022-08-19,0.0,0.9166666666666666,0.08333333333333333,27
COF,2022-08-22,0.09090909090909093,0.9090909090909092,0.0,40
COF,2022-08-23,0.0,0.9333333333333332,0.06666666666666668,23
COF,2022-08-24,0.0,0.8125,0.1875,56
COF,2022-08-25,0.0,0.8823529411764706,0.1176470588235294,26
COF,2022-08-26,0.0,0.8421052631578947,0.15789473684210525,29
COF,2022-08-29,0.1111111111111111,0.7777777777777778,0.1111111111111111,24
COF,2022-08-30,0.0,1.0,0.0,26
COF,2022-08-31,0.0,0.8571428571428571,0.14285714285714285,25
COF,2022-09-01,0.0,0.8571428571428571,0.14285714285714285,30
COF,2022-09-02,0.1153846153846154,0.8076923076923077,0.07692307692307693,46
COF,2022-09-06,0.05263157894736842,0.8421052631578947,0.10526315789473684,33
COF,2022-09-07,0.0,0.7647058823529411,0.2352941176470588,25
COF,2022-09-08,0.0,0.7,0.3,31
COF,2022-09-09,0.0,0.8709677419354839,0.12903225806451613,45
COF,2022-09-12,0.15789473684210525,0.7894736842105263,0.05263157894736842,41
COF,2022-09-13,0.12,0.76,0.12,45
COF,2022-09-14,0.07407407407407407,0.8518518518518519,0.07407407407407407,46
COF,2022-09-15,0.08571428571428573,0.7714285714285715,0.14285714285714285,55
COF,2022-09-16,0.0,0.78125,0.21875,49
COF,2022-09-19,0.04166666666666666,0.9166666666666666,0.04166666666666666,39
COF,2022-09-20,0.0,0.84375,0.15625,44
COF,2022-09-21,0.0,1.0,0.0,31
COF,2022-09-22,0.04166666666666666,0.875,0.08333333333333333,31
COF,2022-09-23,0.03571428571428571,0.9285714285714286,0.03571428571428571,37
COF,2022-09-26,0.0,0.8064516129032258,0.1935483870967742,43
COF,2022-09-27,0.1,0.85,0.05,24
COF,2022-09-28,0.0,0.9230769230769232,0.07692307692307693,19
COF,2022-09-29,0.0,0.9545454545454546,0.045454545454545456,33
COF,2022-09-30,0.0,1.0,0.0,46
COF,2022-10-03,0.0,0.9130434782608696,0.08695652173913042,26
COF,2022-10-04,0.0,0.95,0.05,29
COF,2022-10-05,0.0,0.85,0.15,32
COF,2022-10-06,0.0,0.8333333333333334,0.16666666666666666,62
COF,2022-10-07,0.13043478260869565,0.6956521739130435,0.17391304347826084,57
COF,2022-10-10,0.05555555555555555,0.8333333333333334,0.1111111111111111,21
COF,2022-10-11,0.0,0.8333333333333334,0.16666666666666666,22
COF,2022-10-12,0.0,1.0,0.0,23
COF,2022-10-13,0.0,0.8461538461538461,0.15384615384615385,35
COF,2022-10-14,0.03333333333333333,0.8666666666666667,0.1,41
COF,2022-10-17,0.0,0.9230769230769232,0.07692307692307693,20
COF,2022-10-18,0.0,0.85,0.15,30
COF,2022-10-19,0.0,0.6666666666666666,0.3333333333333333,21
COF,2022-10-20,0.05,0.8,0.15,24
COF,2022-10-21,0.0,0.8888888888888888,0.1111111111111111,25
COF,2022-10-24,0.0,0.7142857142857143,0.2857142857142857,22
COF,2022-10-25,0.0,0.9230769230769232,0.07692307692307693,16
COF,2022-10-26,0.125,0.75,0.125,23
COF,2022-10-27,0.10526315789473684,0.7631578947368421,0.13157894736842105,79
COF,2022-10-28,0.12857142857142856,0.7571428571428571,0.11428571428571427,85
COF,2022-10-31,0.0,0.9583333333333334,0.04166666666666666,29
COF,2022-11-01,0.060606060606060615,0.8484848484848485,0.09090909090909093,40
COF,2022-11-02,0.0,0.9655172413793104,0.03448275862068965,38
COF,2022-11-03,0.0,1.0,0.0,35
COF,2022-11-04,0.06896551724137931,0.8620689655172413,0.06896551724137931,42
COF,2022-11-07,0.0,0.9047619047619048,0.09523809523809523,29
COF,2022-11-08,0.03333333333333333,0.8666666666666667,0.1,43
COF,2022-11-09,0.09523809523809523,0.8095238095238095,0.09523809523809523,27
COF,2022-11-10,0.25,0.625,0.125,29
COF,2022-11-11,0.125,0.625,0.25,40
COF,2022-11-14,0.022727272727272728,0.9090909090909092,0.06818181818181818,56
COF,2022-11-15,0.136986301369863,0.821917808219178,0.0410958904109589,117
COF,2022-11-16,0.14285714285714285,0.7380952380952381,0.11904761904761905,59
COF,2022-11-17,0.19047619047619047,0.4761904761904762,0.3333333333333333,32
COF,2022-11-18,0.0625,0.9375,0.0,27
COF,2022-11-21,0.0,0.8571428571428571,0.14285714285714285,25
COF,2022-11-22,0.0,0.7368421052631579,0.2631578947368421,27
COF,2022-11-23,0.1111111111111111,0.8888888888888888,0.0,14
COF,2022-11-25,0.1111111111111111,0.7777777777777778,0.1111111111111111,12
COF,2022-11-28,0.0,0.9230769230769232,0.07692307692307693,18
COF,2022-11-29,0.0,0.9411764705882352,0.05882352941176471,18
COF,2022-11-30,0.038461538461538464,0.9230769230769232,0.038461538461538464,30
COF,2022-12-01,0.17391304347826084,0.8260869565217391,0.0,58
COF,2022-12-02,0.0,0.9523809523809524,0.047619047619047616,26
COF,2022-12-05,0.057142857142857134,0.8571428571428571,0.08571428571428573,54
COF,2022-12-06,0.0,0.8709677419354839,0.12903225806451613,34
COF,2022-12-07,0.0,0.9285714285714286,0.07142857142857142,34
COF,2022-12-08,0.03571428571428571,0.9285714285714286,0.03571428571428571,34
COF,2022-12-09,0.0,1.0,0.0,40
COF,2022-12-12,0.0,0.9090909090909092,0.09090909090909093,37
COF,2022-12-13,0.0,0.9310344827586208,0.06896551724137931,50
COF,2022-12-14,0.037037037037037035,0.925925925925926,0.037037037037037035,43
COF,2022-12-15,0.10526315789473684,0.8947368421052632,0.0,52
COF,2022-12-16,0.15625,0.71875,0.125,44
COF,2022-12-19,0.05,0.9,0.05,63
COF,2022-12-20,0.03333333333333333,0.9333333333333332,0.03333333333333333,54
COF,2022-12-21,0.03571428571428571,0.9642857142857144,0.0,45
COF,2022-12-22,0.0,0.975,0.025,58
COF,2022-12-23,0.0,0.9642857142857144,0.03571428571428571,39
COF,2022-12-27,0.0,0.96875,0.03125,41
COF,2022-12-28,0.0,1.0,0.0,25
COF,2022-12-29,0.0,0.8888888888888888,0.1111111111111111,28
COF,2022-12-30,0.07142857142857142,0.9285714285714286,0.0,23
COF,2023-01-03,0.0,0.9268292682926829,0.07317073170731707,53
COF,2023-01-04,0.0,0.9487179487179488,0.05128205128205128,51
COF,2023-01-05,0.17857142857142858,0.75,0.07142857142857142,41
COF,2023-01-06,0.08333333333333333,0.8611111111111112,0.05555555555555555,53
COF,2023-01-09,0.0,0.9534883720930232,0.04651162790697674,49
COF,2023-01-10,0.045454545454545456,0.9318181818181818,0.022727272727272728,54
COF,2023-01-11,0.0392156862745098,0.9019607843137256,0.05882352941176471,72
COF,2023-01-12,0.0,1.0,0.0,50
COF,2023-01-13,0.0,0.9189189189189191,0.08108108108108109,47
COF,2023-01-17,0.0,1.0,0.0,38
COF,2023-01-18,0.03448275862068965,0.8620689655172413,0.10344827586206896,68
COF,2023-01-19,0.16483516483516486,0.7692307692307693,0.06593406593406594,125
COF,2023-01-20,0.16666666666666666,0.7878787878787878,0.045454545454545456,102
COF,2023-01-23,0.061538461538461535,0.9230769230769232,0.015384615384615384,89
COF,2023-01-24,0.16666666666666666,0.7894736842105263,0.04385964912280702,273
COF,2023-01-25,0.17880794701986755,0.7284768211920529,0.09271523178807947,257
COF,2023-01-26,0.07462686567164177,0.8805970149253731,0.04477611940298507,125
COF,2023-01-27,0.04878048780487805,0.9268292682926829,0.024390243902439025,66
COF,2023-01-30,0.04166666666666666,0.9166666666666666,0.04166666666666666,70
COF,2023-01-31,0.0576923076923077,0.9423076923076924,0.0,80
COF,2023-02-01,0.05128205128205128,0.9230769230769232,0.02564102564102564,114
COF,2023-02-02,0.03225806451612903,0.935483870967742,0.03225806451612903,99
COF,2023-02-03,0.02,0.98,0.0,66
COF,2023-02-06,0.027027027027027032,0.945945945945946,0.027027027027027032,48
COF,2023-02-07,0.024390243902439025,0.9268292682926829,0.04878048780487805,55
COF,2023-02-08,0.030303030303030307,0.9393939393939394,0.030303030303030307,62
COF,2023-02-09,0.0,0.9230769230769232,0.07692307692307693,41
COF,2023-02-10,0.08695652173913042,0.8260869565217391,0.08695652173913042,35
COF,2023-02-13,0.13157894736842105,0.8684210526315791,0.0,97
COF,2023-02-14,0.03333333333333333,0.8666666666666667,0.1,43
COF,2023-02-15,0.0,0.96875,0.03125,50
COF,2023-02-16,0.027777777777777776,0.9444444444444444,0.027777777777777776,59
COF,2023-02-17,0.0,0.9736842105263158,0.02631578947368421,100
COF,2023-02-21,0.08333333333333333,0.8611111111111112,0.05555555555555555,39
COF,2023-02-22,0.04166666666666666,0.9166666666666666,0.04166666666666666,33
COF,2023-02-23,0.0,0.9655172413793104,0.03448275862068965,38
COF,2023-02-24,0.060606060606060615,0.9090909090909092,0.030303030303030307,36
COF,2023-02-27,0.0,0.9166666666666666,0.08333333333333333,30
COF,2023-02-28,0.06451612903225806,0.8709677419354839,0.06451612903225806,35
COF,2023-03-01,0.0,0.9583333333333334,0.04166666666666666,27
COF,2023-03-02,0.10344827586206896,0.8275862068965517,0.06896551724137931,38
COF,2023-03-03,0.1,0.8333333333333334,0.06666666666666668,53
COF,2023-03-06,0.1176470588235294,0.8823529411764706,0.0,25
COF,2023-03-07,0.03571428571428571,0.9285714285714286,0.03571428571428571,35
COF,2023-03-08,0.08,0.88,0.04,34
COF,2023-03-09,0.037037037037037035,0.9629629629629628,0.0,47
COF,2023-03-10,0.08,0.92,0.0,40
COF,2023-03-13,0.04098360655737705,0.6147540983606558,0.3442622950819672,162
COF,2023-03-14,0.0,0.625,0.375,84
COF,2023-03-15,0.011764705882352941,0.5529411764705883,0.4352941176470588,115
COF,2023-03-16,0.02564102564102564,0.7179487179487181,0.2564102564102564,64
COF,2023-03-17,0.0,0.8421052631578947,0.15789473684210525,64
COF,2023-03-20,0.06976744186046513,0.8837209302325582,0.04651162790697674,97
COF,2023-03-21,0.024390243902439025,0.951219512195122,0.024390243902439025,97
COF,2023-03-22,0.10606060606060606,0.8333333333333334,0.060606060606060615,142
COF,2023-03-23,0.16417910447761194,0.7313432835820896,0.1044776119402985,149
COF,2023-03-24,0.030303030303030307,0.8181818181818182,0.15151515151515152,83
COF,2023-03-27,0.1176470588235294,0.8823529411764706,0.0,70
COF,2023-03-28,0.0,0.8095238095238095,0.19047619047619047,82
COF,2023-03-29,0.08695652173913042,0.7391304347826086,0.17391304347826084,104
COF,2023-03-30,0.0,0.8235294117647058,0.17647058823529413,52
COF,2023-03-31,0.0,0.85,0.15,68
COF,2023-04-03,0.08333333333333333,0.5555555555555556,0.3611111111111111,112
COF,2023-04-04,0.03125,0.84375,0.125,106
COF,2023-04-05,0.0,0.88,0.12,100
COF,2023-04-06,0.057142857142857134,0.8285714285714286,0.11428571428571427,92
COF,2023-04-10,0.2380952380952381,0.7380952380952381,0.023809523809523808,113
COF,2023-04-11,0.08571428571428573,0.8857142857142857,0.028571428571428567,204
COF,2023-04-12,0.1176470588235294,0.8529411764705882,0.029411764705882356,83
COF,2023-04-13,0.0,0.8947368421052632,0.10526315789473684,88
COF,2023-04-14,0.06896551724137931,0.8275862068965517,0.10344827586206896,77
COF,2023-04-17,0.0,0.8666666666666667,0.13333333333333333,72
COF,2023-04-18,0.07692307692307693,0.8461538461538461,0.07692307692307693,94
COF,2023-04-19,0.07142857142857142,0.8571428571428571,0.07142857142857142,77
COF,2023-04-20,0.0,0.9,0.1,74
COF,2023-04-21,0.07142857142857142,0.6428571428571429,0.2857142857142857,83
COF,2023-04-24,0.0,0.9375,0.0625,38
COF,2023-04-25,0.07692307692307693,0.8461538461538461,0.07692307692307693,46
COF,2023-04-26,0.0,0.8333333333333334,0.16666666666666666,55
COF,2023-04-27,0.2295081967213115,0.639344262295082,0.13114754098360654,153
COF,2023-04-28,0.2769230769230769,0.676923076923077,0.04615384615384616,132
COF,2023-05-01,0.12,0.88,0.0,81
COF,2023-05-02,0.21875,0.78125,0.0,87
COF,2023-05-03,0.027777777777777776,0.9166666666666666,0.05555555555555555,74
COF,2023-05-04,0.2222222222222222,0.7333333333333333,0.04444444444444445,97
COF,2023-05-05,0.05263157894736842,0.9473684210526316,0.0,78
COF,2023-05-08,0.08333333333333333,0.9166666666666666,0.0,60
COF,2023-05-09,0.07142857142857142,0.9285714285714286,0.0,55
COF,2023-05-10,0.05263157894736842,0.9473684210526316,0.0,64
COF,2023-05-11,0.0,1.0,0.0,77
COF,2023-05-12,0.05,0.95,0.0,59
COF,2023-05-15,0.05,0.825,0.125,202
COF,2023-05-16,0.1079136690647482,0.7913669064748201,0.10071942446043164,350
COF,2023-05-17,0.03636363636363636,0.8363636363636363,0.12727272727272726,139
COF,2023-05-18,0.0,0.7647058823529411,0.2352941176470588,75
COF,2023-05-19,0.02325581395348837,0.9069767441860463,0.06976744186046513,99
COF,2023-05-22,0.0,0.9655172413793104,0.03448275862068965,74
COF,2023-05-23,0.15625,0.84375,0.0,70
COF,2023-05-24,0.0625,0.9375,0.0,56
COF,2023-05-25,0.3271028037383177,0.6074766355140186,0.06542056074766353,140
COF,2023-05-26,0.13793103448275862,0.8275862068965517,0.03448275862068965,55
COF,2023-05-30,0.03389830508474576,0.5423728813559322,0.42372881355932196,95
COF,2023-05-31,0.02830188679245283,0.2547169811320755,0.7169811320754716,165
