Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
DVN,2022-02-22,0.07692307692307693,0.6538461538461539,0.2692307692307692,106
DVN,2022-02-23,0.0425531914893617,0.5957446808510638,0.3617021276595745,98
DVN,2022-02-24,0.04444444444444445,0.7333333333333333,0.2222222222222222,82
DVN,2022-02-25,0.08333333333333333,0.5833333333333334,0.3333333333333333,62
DVN,2022-02-28,0.05,0.6,0.35,116
DVN,2022-03-01,0.02564102564102564,0.5641025641025641,0.41025641025641024,82
DVN,2022-03-02,0.07894736842105263,0.7105263157894737,0.21052631578947367,88
DVN,2022-03-03,0.054054054054054064,0.6216216216216216,0.32432432432432434,71
DVN,2022-03-04,0.02083333333333333,0.5,0.4791666666666667,81
DVN,2022-03-07,0.0576923076923077,0.7307692307692307,0.21153846153846154,116
DVN,2022-03-08,0.049180327868852465,0.3606557377049181,0.5901639344262295,106
DVN,2022-03-09,0.0851063829787234,0.5744680851063829,0.3404255319148936,99
DVN,2022-03-10,0.04,0.52,0.44,107
DVN,2022-03-11,0.1,0.48,0.42,85
DVN,2022-03-14,0.08620689655172414,0.5862068965517241,0.3275862068965517,94
DVN,2022-03-15,0.12962962962962962,0.4814814814814815,0.3888888888888889,101
DVN,2022-03-16,0.0,0.4230769230769231,0.5769230769230769,60
DVN,2022-03-17,0.05882352941176471,0.6470588235294118,0.29411764705882354,121
DVN,2022-03-18,0.027027027027027032,0.4864864864864865,0.4864864864864865,78
DVN,2022-03-21,0.03636363636363636,0.6545454545454545,0.3090909090909091,102
DVN,2022-03-22,0.022222222222222227,0.5111111111111111,0.4666666666666667,74
DVN,2022-03-23,0.029411764705882356,0.4705882352941176,0.5,71
DVN,2022-03-24,0.027777777777777776,0.4166666666666667,0.5555555555555556,70
DVN,2022-03-25,0.0,0.4166666666666667,0.5833333333333334,40
DVN,2022-03-28,0.030303030303030307,0.4545454545454545,0.5151515151515151,55
DVN,2022-03-29,0.11428571428571427,0.3142857142857143,0.5714285714285714,80
DVN,2022-03-30,0.125,0.25,0.625,51
DVN,2022-03-31,0.027027027027027032,0.6486486486486487,0.32432432432432434,76
DVN,2022-04-01,0.0,0.6086956521739131,0.39130434782608703,38
DVN,2022-04-04,0.0,0.8235294117647058,0.17647058823529413,37
DVN,2022-04-05,0.047619047619047616,0.8095238095238095,0.14285714285714285,37
DVN,2022-04-06,0.05555555555555555,0.7222222222222222,0.2222222222222222,42
DVN,2022-04-07,0.03225806451612903,0.6774193548387096,0.2903225806451613,43
DVN,2022-04-08,0.0,0.8,0.2,63
DVN,2022-04-11,0.027777777777777776,0.7777777777777778,0.19444444444444445,57
DVN,2022-04-12,0.0,0.7346938775510204,0.2653061224489796,84
DVN,2022-04-13,0.020408163265306117,0.7346938775510204,0.24489795918367346,89
DVN,2022-04-14,0.0,0.7435897435897436,0.2564102564102564,70
DVN,2022-04-18,0.0,0.6086956521739131,0.39130434782608703,51
DVN,2022-04-19,0.028571428571428567,0.7142857142857143,0.2571428571428571,65
DVN,2022-04-20,0.054054054054054064,0.7567567567567568,0.1891891891891892,62
DVN,2022-04-21,0.02564102564102564,0.7948717948717948,0.1794871794871795,63
DVN,2022-04-22,0.04166666666666666,0.7708333333333334,0.1875,65
DVN,2022-04-25,0.07407407407407407,0.7777777777777778,0.14814814814814814,46
DVN,2022-04-26,0.03571428571428571,0.8214285714285714,0.14285714285714285,49
DVN,2022-04-27,0.10714285714285714,0.8214285714285714,0.07142857142857142,47
DVN,2022-04-28,0.025,0.75,0.225,54
DVN,2022-04-29,0.0,0.9615384615384616,0.038461538461538464,48
DVN,2022-05-02,0.05,0.66,0.29,193
DVN,2022-05-03,0.05172413793103448,0.603448275862069,0.3448275862068966,216
DVN,2022-05-04,0.02531645569620253,0.6329113924050633,0.34177215189873417,151
DVN,2022-05-05,0.043478260869565216,0.7608695652173914,0.1956521739130435,88
DVN,2022-05-06,0.014705882352941175,0.75,0.2352941176470588,121
DVN,2022-05-09,0.06557377049180327,0.7213114754098361,0.21311475409836064,118
DVN,2022-05-10,0.0,0.7636363636363637,0.2363636363636364,87
DVN,2022-05-11,0.019230769230769232,0.6730769230769231,0.3076923076923077,93
DVN,2022-05-12,0.04651162790697674,0.6744186046511628,0.2790697674418605,76
DVN,2022-05-13,0.0,0.76,0.24,95
DVN,2022-05-16,0.018867924528301886,0.6981132075471698,0.2830188679245283,125
DVN,2022-05-17,0.030769230769230767,0.6923076923076923,0.2769230769230769,106
DVN,2022-05-18,0.0392156862745098,0.8039215686274509,0.1568627450980392,84
DVN,2022-05-19,0.017241379310344827,0.8275862068965517,0.15517241379310345,96
DVN,2022-05-20,0.05660377358490566,0.7547169811320755,0.18867924528301888,83
DVN,2022-05-23,0.0196078431372549,0.8431372549019608,0.13725490196078433,69
DVN,2022-05-24,0.019230769230769232,0.8653846153846154,0.1153846153846154,87
DVN,2022-05-25,0.031746031746031744,0.7777777777777778,0.19047619047619047,91
DVN,2022-05-26,0.013333333333333334,0.8133333333333334,0.17333333333333334,114
DVN,2022-05-27,0.03571428571428571,0.8452380952380952,0.11904761904761905,113
DVN,2022-05-31,0.02469135802469136,0.8888888888888888,0.08641975308641975,125
DVN,2022-06-01,0.02631578947368421,0.7763157894736842,0.1973684210526316,104
DVN,2022-06-02,0.015151515151515154,0.8636363636363636,0.12121212121212123,90
DVN,2022-06-03,0.014285714285714284,0.8,0.18571428571428567,92
DVN,2022-06-06,0.017241379310344827,0.8103448275862069,0.1724137931034483,86
DVN,2022-06-07,0.06329113924050632,0.7848101265822784,0.1518987341772152,119
DVN,2022-06-08,0.011494252873563218,0.8160919540229885,0.1724137931034483,130
DVN,2022-06-09,0.045045045045045036,0.8468468468468469,0.10810810810810813,201
DVN,2022-06-10,0.022222222222222227,0.8666666666666667,0.1111111111111111,129
DVN,2022-06-13,0.0,0.9014084507042254,0.09859154929577464,101
DVN,2022-06-14,0.05263157894736842,0.8684210526315791,0.07894736842105263,109
DVN,2022-06-15,0.02564102564102564,0.8589743589743589,0.1153846153846154,101
DVN,2022-06-16,0.05063291139240506,0.7721518987341772,0.17721518987341772,114
DVN,2022-06-17,0.0989010989010989,0.7692307692307693,0.13186813186813187,139
DVN,2022-06-21,0.031746031746031744,0.873015873015873,0.09523809523809523,123
DVN,2022-06-22,0.09090909090909093,0.803030303030303,0.10606060606060606,97
DVN,2022-06-23,0.054945054945054944,0.7582417582417582,0.1868131868131868,127
DVN,2022-06-24,0.043478260869565216,0.7971014492753623,0.15942028985507245,94
DVN,2022-06-27,0.05952380952380953,0.8095238095238095,0.13095238095238096,129
DVN,2022-06-28,0.0198019801980198,0.8415841584158416,0.13861386138613865,148
DVN,2022-06-29,0.019230769230769232,0.8557692307692307,0.125,149
DVN,2022-06-30,0.01694915254237288,0.8813559322033898,0.1016949152542373,88
DVN,2022-07-01,0.01694915254237288,0.8644067796610171,0.11864406779661014,77
DVN,2022-07-05,0.1111111111111111,0.7407407407407407,0.14814814814814814,84
DVN,2022-07-06,0.047619047619047616,0.7460317460317459,0.20634920634920634,110
DVN,2022-07-07,0.023809523809523808,0.7857142857142857,0.19047619047619047,79
DVN,2022-07-08,0.05084745762711865,0.7627118644067796,0.1864406779661017,84
DVN,2022-07-11,0.0,0.8205128205128205,0.1794871794871795,73
DVN,2022-07-12,0.06666666666666668,0.6888888888888889,0.24444444444444444,68
DVN,2022-07-13,0.04166666666666666,0.75,0.20833333333333331,54
DVN,2022-07-14,0.03571428571428571,0.6785714285714286,0.2857142857142857,67
DVN,2022-07-15,0.028571428571428567,0.7428571428571429,0.22857142857142854,84
DVN,2022-07-18,0.0,0.7586206896551724,0.2413793103448276,63
DVN,2022-07-19,0.0392156862745098,0.7254901960784313,0.2352941176470588,86
DVN,2022-07-20,0.0,0.8484848484848485,0.15151515151515152,56
DVN,2022-07-21,0.025,0.85,0.125,65
DVN,2022-07-22,0.10256410256410256,0.8717948717948718,0.02564102564102564,59
DVN,2022-07-25,0.045454545454545456,0.7954545454545454,0.1590909090909091,83
DVN,2022-07-26,0.0,0.9285714285714286,0.07142857142857142,74
DVN,2022-07-27,0.0,0.8695652173913043,0.13043478260869565,87
DVN,2022-07-28,0.0,0.96,0.04,69
DVN,2022-07-29,0.0,0.9047619047619048,0.09523809523809523,79
DVN,2022-08-01,0.14948453608247422,0.6752577319587629,0.17525773195876287,317
DVN,2022-08-02,0.07766990291262135,0.5922330097087378,0.3300970873786408,175
DVN,2022-08-03,0.043478260869565216,0.7536231884057971,0.2028985507246377,119
DVN,2022-08-04,0.012195121951219513,0.8292682926829268,0.15853658536585366,118
DVN,2022-08-05,0.05555555555555555,0.8333333333333334,0.1111111111111111,106
DVN,2022-08-08,0.022222222222222227,0.8,0.17777777777777778,90
DVN,2022-08-09,0.03614457831325301,0.7228915662650602,0.24096385542168675,134
DVN,2022-08-10,0.017241379310344827,0.8620689655172413,0.1206896551724138,82
DVN,2022-08-11,0.017543859649122806,0.7368421052631579,0.2456140350877193,128
DVN,2022-08-12,0.031746031746031744,0.7777777777777778,0.19047619047619047,104
DVN,2022-08-15,0.13333333333333333,0.5555555555555556,0.3111111111111111,80
DVN,2022-08-16,0.021739130434782608,0.7173913043478259,0.2608695652173913,67
DVN,2022-08-17,0.0,0.78,0.22,73
DVN,2022-08-18,0.011764705882352941,0.7764705882352941,0.21176470588235294,144
DVN,2022-08-19,0.025,0.6375,0.3375,153
DVN,2022-08-22,0.04477611940298507,0.7611940298507462,0.19402985074626866,118
DVN,2022-08-23,0.0125,0.6875,0.3,153
DVN,2022-08-24,0.02197802197802198,0.7582417582417582,0.21978021978021975,131
DVN,2022-08-25,0.031746031746031744,0.7777777777777778,0.19047619047619047,105
DVN,2022-08-26,0.1111111111111111,0.7111111111111111,0.17777777777777778,84
DVN,2022-08-29,0.05172413793103448,0.8103448275862069,0.13793103448275862,98
DVN,2022-08-30,0.04,0.7866666666666666,0.17333333333333334,123
DVN,2022-08-31,0.0576923076923077,0.7692307692307693,0.17307692307692307,95
DVN,2022-09-01,0.03508771929824561,0.7894736842105263,0.17543859649122806,99
DVN,2022-09-02,0.0,0.7777777777777778,0.2222222222222222,112
DVN,2022-09-06,0.0,0.9189189189189191,0.08108108108108109,137
DVN,2022-09-07,0.05434782608695652,0.9130434782608696,0.03260869565217391,121
DVN,2022-09-08,0.011363636363636364,0.9431818181818182,0.045454545454545456,144
DVN,2022-09-09,0.0,0.912621359223301,0.08737864077669902,130
DVN,2022-09-12,0.03225806451612903,0.8279569892473119,0.13978494623655913,129
DVN,2022-09-13,0.02083333333333333,0.8958333333333334,0.08333333333333333,120
DVN,2022-09-14,0.010526315789473684,0.8210526315789474,0.16842105263157894,143
DVN,2022-09-15,0.03896103896103896,0.8051948051948052,0.15584415584415584,115
DVN,2022-09-16,0.012987012987012988,0.8831168831168831,0.1038961038961039,95
DVN,2022-09-19,0.012195121951219513,0.8780487804878049,0.1097560975609756,119
DVN,2022-09-20,0.014492753623188406,0.9420289855072465,0.043478260869565216,93
DVN,2022-09-21,0.0,0.8965517241379308,0.10344827586206896,81
DVN,2022-09-22,0.017543859649122806,0.8771929824561403,0.10526315789473684,87
DVN,2022-09-23,0.07446808510638298,0.8085106382978723,0.11702127659574467,146
DVN,2022-09-26,0.037037037037037035,0.8271604938271605,0.13580246913580246,110
DVN,2022-09-27,0.046875,0.84375,0.109375,85
DVN,2022-09-28,0.03508771929824561,0.8771929824561403,0.08771929824561403,84
DVN,2022-09-29,0.045454545454545456,0.8409090909090909,0.11363636363636365,73
DVN,2022-09-30,0.0,0.8695652173913043,0.13043478260869565,70
DVN,2022-10-03,0.0,0.7,0.3,105
DVN,2022-10-04,0.020408163265306117,0.7142857142857143,0.2653061224489796,90
DVN,2022-10-05,0.016129032258064516,0.7258064516129032,0.25806451612903225,102
DVN,2022-10-06,0.03125,0.8125,0.15625,132
DVN,2022-10-07,0.04651162790697674,0.7674418604651163,0.18604651162790695,79
DVN,2022-10-10,0.03773584905660377,0.7547169811320755,0.2075471698113208,81
DVN,2022-10-11,0.02985074626865672,0.8955223880597015,0.07462686567164177,100
DVN,2022-10-12,0.0,0.9078947368421052,0.09210526315789473,108
DVN,2022-10-13,0.031746031746031744,0.7301587301587301,0.2380952380952381,94
DVN,2022-10-14,0.0,0.8571428571428571,0.14285714285714285,95
DVN,2022-10-17,0.022727272727272728,0.8409090909090909,0.13636363636363635,78
DVN,2022-10-18,0.0,0.8983050847457628,0.1016949152542373,86
DVN,2022-10-19,0.08974358974358974,0.7820512820512819,0.1282051282051282,115
DVN,2022-10-20,0.018518518518518517,0.7037037037037037,0.2777777777777778,87
DVN,2022-10-21,0.03508771929824561,0.6842105263157895,0.2807017543859649,93
DVN,2022-10-24,0.02127659574468085,0.7021276595744681,0.2765957446808511,81
DVN,2022-10-25,0.027777777777777776,0.75,0.2222222222222222,64
DVN,2022-10-26,0.020408163265306117,0.8163265306122449,0.16326530612244894,92
DVN,2022-10-27,0.0625,0.75,0.1875,67
DVN,2022-10-28,0.03508771929824561,0.7894736842105263,0.17543859649122806,94
DVN,2022-10-31,0.0,0.8431372549019608,0.1568627450980392,97
DVN,2022-11-01,0.06896551724137931,0.8189655172413793,0.11206896551724138,205
DVN,2022-11-02,0.1129032258064516,0.7795698924731183,0.10752688172043012,260
DVN,2022-11-03,0.06,0.85,0.09,148
DVN,2022-11-04,0.013157894736842105,0.9342105263157896,0.05263157894736842,102
DVN,2022-11-07,0.028169014084507043,0.9295774647887324,0.04225352112676056,113
DVN,2022-11-08,0.03125,0.890625,0.078125,99
DVN,2022-11-09,0.10344827586206896,0.8103448275862069,0.08620689655172414,90
DVN,2022-11-10,0.02325581395348837,0.9302325581395348,0.04651162790697674,65
DVN,2022-11-11,0.017857142857142856,0.875,0.10714285714285714,82
DVN,2022-11-14,0.023809523809523808,0.8809523809523809,0.09523809523809523,79
DVN,2022-11-15,0.022727272727272728,0.8181818181818182,0.1590909090909091,63
DVN,2022-11-16,0.02631578947368421,0.8947368421052632,0.07894736842105263,60
DVN,2022-11-17,0.02564102564102564,0.8205128205128205,0.15384615384615385,66
DVN,2022-11-18,0.02325581395348837,0.8837209302325582,0.09302325581395347,82
DVN,2022-11-21,0.1111111111111111,0.8,0.08888888888888889,95
DVN,2022-11-22,0.0,0.9571428571428572,0.042857142857142864,131
DVN,2022-11-23,0.0,0.9428571428571428,0.057142857142857134,73
DVN,2022-11-25,0.011904761904761904,0.9404761904761904,0.047619047619047616,100
DVN,2022-11-28,0.0,0.9516129032258064,0.04838709677419355,94
DVN,2022-11-29,0.017857142857142856,0.9107142857142856,0.07142857142857142,144
DVN,2022-11-30,0.0,0.9814814814814816,0.018518518518518517,135
DVN,2022-12-01,0.0,0.9829059829059827,0.017094017094017096,148
DVN,2022-12-02,0.01834862385321101,0.9357798165137616,0.045871559633027525,134
DVN,2022-12-05,0.007194244604316547,0.9496402877697842,0.04316546762589928,179
DVN,2022-12-06,0.017094017094017096,0.9658119658119658,0.017094017094017096,145
DVN,2022-12-07,0.0,0.9596774193548387,0.04032258064516129,145
DVN,2022-12-08,0.009345794392523364,0.9345794392523364,0.05607476635514018,158
DVN,2022-12-09,0.06707317073170732,0.8963414634146342,0.03658536585365853,206
DVN,2022-12-12,0.021505376344086027,0.946236559139785,0.03225806451612903,143
DVN,2022-12-13,0.010101010101010102,0.9393939393939394,0.0505050505050505,141
DVN,2022-12-14,0.01098901098901099,0.956043956043956,0.03296703296703297,143
DVN,2022-12-15,0.028985507246376805,0.9420289855072465,0.028985507246376805,101
DVN,2022-12-16,0.0,0.9857142857142858,0.014285714285714284,116
DVN,2022-12-19,0.0,0.972972972972973,0.027027027027027032,115
DVN,2022-12-20,0.03448275862068965,0.9310344827586208,0.03448275862068965,116
DVN,2022-12-21,0.0,0.942528735632184,0.057471264367816084,116
DVN,2022-12-22,0.0,0.9541284403669724,0.045871559633027525,141
DVN,2022-12-23,0.0,0.9186046511627908,0.08139534883720931,110
DVN,2022-12-27,0.008695652173913044,0.9652173913043478,0.026086956521739132,191
DVN,2022-12-28,0.008196721311475409,0.9754098360655736,0.016393442622950817,166
DVN,2022-12-29,0.009708737864077669,0.9708737864077671,0.019417475728155338,140
DVN,2022-12-30,0.0,0.9115044247787609,0.08849557522123894,144
DVN,2023-01-03,0.02877697841726619,0.9424460431654677,0.02877697841726619,182
DVN,2023-01-04,0.013157894736842105,0.9342105263157896,0.05263157894736842,190
DVN,2023-01-05,0.0,0.9548872180451128,0.045112781954887216,165
DVN,2023-01-06,0.008928571428571428,0.9821428571428572,0.008928571428571428,152
DVN,2023-01-09,0.008849557522123894,0.9734513274336284,0.017699115044247787,138
DVN,2023-01-10,0.020134228187919462,0.9731543624161074,0.006711409395973154,167
DVN,2023-01-11,0.010638297872340424,0.946808510638298,0.0425531914893617,118
DVN,2023-01-12,0.0,0.9611650485436892,0.03883495145631068,127
DVN,2023-01-13,0.0,0.8977272727272727,0.10227272727272728,115
DVN,2023-01-17,0.0,0.8807339449541285,0.11926605504587155,127
DVN,2023-01-18,0.0,0.9285714285714286,0.07142857142857142,151
DVN,2023-01-19,0.0,0.891566265060241,0.10843373493975904,95
DVN,2023-01-20,0.0,0.941747572815534,0.05825242718446603,125
DVN,2023-01-23,0.0,0.9699248120300752,0.030075187969924814,155
DVN,2023-01-24,0.015503875968992246,0.9612403100775194,0.02325581395348837,145
DVN,2023-01-25,0.0,0.971153846153846,0.02884615384615385,118
DVN,2023-01-26,0.0,0.9791666666666666,0.02083333333333333,73
DVN,2023-01-27,0.0,0.9519230769230768,0.04807692307692308,119
DVN,2023-01-30,0.007751937984496123,0.9689922480620154,0.02325581395348837,152
DVN,2023-01-31,0.007692307692307694,0.9769230769230768,0.015384615384615384,147
DVN,2023-02-01,0.0,0.9692307692307692,0.030769230769230767,157
DVN,2023-02-02,0.0,0.9722222222222222,0.027777777777777776,168
DVN,2023-02-03,0.007246376811594203,0.9565217391304348,0.036231884057971016,160
DVN,2023-02-06,0.026143790849673203,0.9411764705882352,0.032679738562091505,180
DVN,2023-02-07,0.0,0.9754098360655736,0.024590163934426233,144
DVN,2023-02-08,0.009174311926605505,0.9541284403669724,0.03669724770642202,136
DVN,2023-02-09,0.0,0.9789473684210528,0.021052631578947368,120
DVN,2023-02-10,0.020202020202020204,0.8888888888888888,0.09090909090909093,147
DVN,2023-02-13,0.0,0.9770992366412212,0.022900763358778626,180
DVN,2023-02-14,0.05116279069767442,0.9069767441860463,0.04186046511627907,314
DVN,2023-02-15,0.21328671328671328,0.7167832167832168,0.06993006993006994,483
DVN,2023-02-16,0.3046683046683047,0.6707616707616708,0.02457002457002457,473
DVN,2023-02-17,0.0761904761904762,0.8666666666666667,0.057142857142857134,259
DVN,2023-02-21,0.017441860465116282,0.9302325581395348,0.05232558139534884,207
DVN,2023-02-22,0.034013605442176874,0.9251700680272108,0.040816326530612235,187
DVN,2023-02-23,0.007936507936507936,0.9285714285714286,0.06349206349206349,171
DVN,2023-02-24,0.008264462809917356,0.975206611570248,0.016528925619834708,147
DVN,2023-02-27,0.0,0.9850746268656716,0.01492537313432836,166
DVN,2023-02-28,0.028571428571428567,0.9523809523809524,0.01904761904761905,130
DVN,2023-03-01,0.02884615384615385,0.9230769230769232,0.04807692307692308,129
DVN,2023-03-02,0.0,0.9241379310344828,0.07586206896551724,172
DVN,2023-03-03,0.0,0.9562043795620438,0.043795620437956206,162
DVN,2023-03-06,0.0,0.9718309859154929,0.028169014084507043,95
DVN,2023-03-07,0.0,0.9662921348314608,0.033707865168539325,121
DVN,2023-03-08,0.008771929824561403,0.9824561403508772,0.008771929824561403,135
DVN,2023-03-09,0.042105263157894736,0.9473684210526316,0.010526315789473684,114
DVN,2023-03-10,0.0,0.9847328244274808,0.015267175572519085,175
DVN,2023-03-13,0.018867924528301886,0.9622641509433962,0.018867924528301886,128
DVN,2023-03-14,0.08333333333333333,0.8452380952380952,0.07142857142857142,135
DVN,2023-03-15,0.09565217391304348,0.8608695652173913,0.043478260869565216,196
DVN,2023-03-16,0.016393442622950817,0.918032786885246,0.06557377049180327,106
DVN,2023-03-17,0.0,1.0,0.0,91
DVN,2023-03-20,0.015748031496062992,0.9606299212598424,0.023622047244094488,191
DVN,2023-03-21,0.0,0.95,0.05,192
DVN,2023-03-22,0.0,0.9772727272727272,0.022727272727272728,173
DVN,2023-03-23,0.010638297872340424,0.9361702127659576,0.05319148936170213,132
DVN,2023-03-24,0.008695652173913044,0.9739130434782608,0.017391304347826087,160
DVN,2023-03-27,0.0,0.9809523809523808,0.01904761904761905,170
DVN,2023-03-28,0.017391304347826087,0.9652173913043478,0.017391304347826087,188
DVN,2023-03-29,0.0,0.9629629629629628,0.037037037037037035,153
DVN,2023-03-30,0.01818181818181818,0.9090909090909092,0.07272727272727272,102
DVN,2023-03-31,0.013333333333333334,0.9066666666666666,0.08,132
DVN,2023-04-03,0.015384615384615384,0.9230769230769232,0.061538461538461535,262
DVN,2023-04-04,0.006944444444444444,0.9583333333333334,0.034722222222222224,229
DVN,2023-04-05,0.0,0.9639639639639641,0.036036036036036036,187
DVN,2023-04-06,0.00847457627118644,0.9491525423728814,0.0423728813559322,174
DVN,2023-04-10,0.015037593984962403,0.9849624060150376,0.0,180
DVN,2023-04-11,0.043478260869565216,0.9130434782608696,0.043478260869565216,207
DVN,2023-04-12,0.0,0.9589041095890408,0.0410958904109589,132
DVN,2023-04-13,0.0,0.967032967032967,0.03296703296703297,162
DVN,2023-04-14,0.0,0.946236559139785,0.053763440860215055,144
DVN,2023-04-17,0.0,0.9913793103448276,0.008620689655172414,167
DVN,2023-04-18,0.0,0.9849624060150376,0.015037593984962403,217
DVN,2023-04-19,0.0,0.9923076923076924,0.007692307692307694,203
DVN,2023-04-20,0.02586206896551724,0.9482758620689656,0.02586206896551724,197
DVN,2023-04-21,0.0,0.9651162790697676,0.034883720930232565,152
DVN,2023-04-24,0.00909090909090909,0.9727272727272728,0.01818181818181818,142
DVN,2023-04-25,0.0,0.9702970297029704,0.0297029702970297,139
DVN,2023-04-26,0.0,0.99009900990099,0.0099009900990099,139
DVN,2023-04-27,0.0,0.9473684210526316,0.05263157894736842,87
DVN,2023-04-28,0.00847457627118644,0.9915254237288136,0.0,156
DVN,2023-05-01,0.0,1.0,0.0,161
DVN,2023-05-02,0.012195121951219513,0.9878048780487804,0.0,143
DVN,2023-05-03,0.019230769230769232,0.9423076923076924,0.038461538461538464,160
DVN,2023-05-04,0.008130081300813009,0.9837398373983741,0.008130081300813009,164
DVN,2023-05-05,0.025423728813559324,0.9576271186440678,0.01694915254237288,158
DVN,2023-05-08,0.03355704697986577,0.8993288590604027,0.06711409395973154,262
DVN,2023-05-09,0.04166666666666666,0.8666666666666667,0.09166666666666666,199
DVN,2023-05-10,0.02564102564102564,0.9487179487179488,0.02564102564102564,166
DVN,2023-05-11,0.009009009009009007,0.945945945945946,0.045045045045045036,146
DVN,2023-05-12,0.0,1.0,0.0,157
DVN,2023-05-15,0.0,0.9761904761904762,0.023809523809523808,135
DVN,2023-05-16,0.0,0.979591836734694,0.020408163265306117,135
DVN,2023-05-17,0.011111111111111113,0.9555555555555556,0.03333333333333333,149
DVN,2023-05-18,0.01694915254237288,0.9661016949152542,0.01694915254237288,94
DVN,2023-05-19,0.0,0.9904761904761904,0.009523809523809523,155
DVN,2023-05-22,0.0,0.9784946236559141,0.021505376344086027,141
DVN,2023-05-23,0.013888888888888888,0.9583333333333334,0.027777777777777776,106
DVN,2023-05-24,0.0,0.975,0.025,106
DVN,2023-05-25,0.0125,0.9375,0.05,131
DVN,2023-05-26,0.07142857142857142,0.9107142857142856,0.017857142857142856,72
DVN,2023-05-30,0.022222222222222227,0.9333333333333332,0.04444444444444445,125
DVN,2023-05-31,0.02325581395348837,0.9651162790697676,0.011627906976744186,131
